time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549096697302840,562532,-3.148761,-8.681644,10,
638549096697412831,562543,-3.148761,-8.681644,10,
638549096697522840,562554,-3.148761,-8.681644,10,
638549096697637965,562565,-3.148761,-8.681644,10,
638549096697747948,562576,-3.148761,-8.681644,10,
638549096697857952,562587,-3.148761,-8.681644,10,
638549096697967955,562599,-3.148761,-8.681644,10,
638549096698077944,562610,-3.148761,-8.681644,10,
638549096698188277,562621,-3.148761,-8.681644,10,
638549096698303368,562632,-3.148761,-8.681644,10,
638549096698413372,562643,-3.148761,-8.681644,10,
638549096698523376,562654,-3.148761,-8.681644,10,
638549096698633385,562665,-3.148761,-8.681644,10,
638549096698743368,562677,-3.148761,-8.681644,10,
638549096698853378,562687,-3.148761,-8.681644,10,
638549096698968498,562699,-3.148761,-8.681644,10,
638549096699078497,562710,-3.148761,-8.681644,10,
638549096699188680,562721,-3.148761,-8.681644,10,
638549096699303792,562732,-3.148761,-8.681644,10,
638549096699418923,562743,-3.148761,-8.681644,10,
638549096699518927,562754,-3.148761,-8.681644,10,
638549096699639093,562765,-3.148761,-8.681644,10,
638549096699749142,562776,-3.148761,-8.681644,10,
638549096699859135,562787,-3.148761,-8.681644,10,
638549096699969147,562798,-3.148761,-8.681644,10,
638549096700079139,562810,-3.148761,-8.681644,10,
638549096700189143,562821,-3.148761,-8.681644,10,
638549096700299143,562832,-3.148761,-8.681644,10,
638549096700409135,562843,-3.148761,-8.681644,10,
638549096700524204,562854,-3.148761,-8.681644,10,
638549096700634211,562865,-3.148761,-8.681644,10,
638549096700749319,562876,-3.148761,-8.681644,10,
638549096700849321,562887,-3.148761,-8.681644,10,
638549096700969321,562898,-3.148761,-8.681644,10,
638549096701079317,562910,-3.148761,-8.681644,10,
638549096701189327,562921,-3.148761,-8.681644,10,
638549096701304424,562932,-3.148761,-8.681644,10,
638549096701409531,562943,-3.148761,-8.681644,10,
638549096701519531,562954,-3.148761,-8.681644,10,
638549096701639540,562965,-3.148761,-8.681644,10,
638549096701749522,562976,-3.148761,-8.681644,10,
638549096701849522,562987,-3.148761,-8.681644,10,
638549096701969533,562998,-3.148761,-8.681644,10,
638549096702079527,563010,-3.148761,-8.681644,10,
638549096702189533,563021,-3.148761,-8.681644,10,
638549096702299520,563032,-3.148761,-8.681644,10,
638549096702409532,563043,-3.148761,-8.681644,10,
638549096702519537,563054,-3.148761,-8.681644,10,
638549096702629527,563065,-3.148761,-8.681644,10,
638549096702749532,563076,-3.148761,-8.681644,10,
638549096702859533,563087,-3.148761,-8.681644,10,
638549096702969526,563098,-3.148761,-8.681644,10,
638549096703079533,563110,-3.148761,-8.681644,10,
638549096703189535,563120,-3.148761,-8.681644,10,
638549096703299521,563132,-3.148761,-8.681644,10,
638549096703409529,563143,-3.148761,-8.681644,10,
638549096703519520,563154,-3.148761,-8.681644,10,
638549096703634916,563165,-3.148761,-8.681644,10,
638549096703744905,563176,-3.148761,-8.681644,10,
638549096703854917,563187,-3.148761,-8.681644,10,
638549096703964908,563198,-3.148761,-8.681644,10,
638549096704074916,563210,-3.148761,-8.681644,10,
638549096704184911,563220,-3.148761,-8.681644,10,
638549096704294906,563232,-3.148761,-8.681644,10,
638549096704414910,563243,-3.148761,-8.681644,10,
638549096704514917,563254,-3.148761,-8.681644,10,
638549096704634907,563265,-3.148761,-8.681644,10,
638549096704744911,563276,-3.148761,-8.681644,10,
638549096704854904,563287,-3.148761,-8.681644,10,
638549096704964911,563298,-3.148761,-8.681644,10,
638549096705074906,563309,-3.148761,-8.681644,10,
638549096705184918,563320,-3.148761,-8.681644,10,
638549096705294906,563331,-3.148761,-8.681644,10,
638549096705414907,563343,-3.148761,-8.681644,10,
638549096705520005,563354,-3.148761,-8.681644,10,
638549096705629997,563365,-3.148761,-8.681644,10,
638549096705750005,563376,-3.148761,-8.681644,10,
638549096705850015,563387,-3.148761,-8.681644,10,
638549096705965109,563398,-3.148761,-8.681644,10,
638549096706075112,563409,-3.148761,-8.681644,10,
638549096706185102,563420,-3.148761,-8.681644,10,
638549096706295112,563432,-3.148761,-8.681644,10,
638549096706405101,563443,-3.148761,-8.681644,10,
638549096706515102,563454,-3.148761,-8.681644,10,
638549096706635107,563465,-3.148761,-8.681644,10,
638549096706745103,563476,-3.148761,-8.681644,10,
638549096706855107,563487,-3.148761,-8.681644,10,
638549096706965110,563498,-3.148761,-8.681644,10,
638549096707075105,563509,-3.148761,-8.681644,10,
638549096707185106,563520,-3.148761,-8.681644,10,
638549096707305121,563532,-3.148761,-8.681644,10,
638549096707415109,563543,-3.148761,-8.681644,10,
638549096707515105,563554,-3.148761,-8.681644,10,
638549096707635110,563565,-3.148761,-8.681644,10,
638549096707745107,563576,-3.148761,-8.681644,10,
638549096707855110,563587,-3.148761,-8.681644,10,
638549096707965431,563598,-3.148761,-8.681644,10,
638549096708075437,563610,-3.148761,-8.681644,10,
638549096708185431,563620,-3.148761,-8.681644,10,
638549096708295428,563631,-3.148761,-8.681644,10,
638549096708405429,563642,-3.148761,-8.681644,10,
638549096708515427,563654,-3.148761,-8.681644,10,
638549096708630513,563665,-3.148761,-8.681644,10,
638549096708740506,563676,-3.148761,-8.681644,10,
638549096708850503,563687,-3.148761,-8.681644,10,
638549096708965636,563698,-3.148761,-8.681644,10,
638549096709075629,563709,-3.148761,-8.681644,10,
638549096709185639,563721,-3.148761,-8.681644,10,
638549096709295631,563731,-3.148761,-8.681644,10,
638549096709415626,563743,-3.148761,-8.681644,10,
638549096709515624,563753,-3.148761,-8.681644,10,
638549096709630756,563765,-3.148761,-8.681644,10,
638549096709740744,563776,-3.148761,-8.681644,10,
638549096709850740,563787,-3.148761,-8.681644,10,
638549096709965837,563798,-3.148761,-8.681644,10,
638549096710075842,563809,-3.148761,-8.681644,10,
638549096710185843,563820,-3.148761,-8.681644,10,
638549096710295842,563831,-3.148761,-8.681644,10,
638549096710405836,563843,-3.148761,-8.681644,10,
638549096710510942,563853,-3.148761,-8.681644,10,
638549096710630935,563865,-3.148761,-8.681644,10,
638549096710740944,563876,-3.148761,-8.681644,10,
638549096710850942,563887,-3.148761,-8.681644,10,
638549096710966042,563898,-3.148761,-8.681644,10,
638549096711076044,563909,-3.148761,-8.681644,10,
638549096711186036,563920,-3.148761,-8.681644,10,
638549096711296038,563931,-3.148761,-8.681644,10,
638549096711406048,563943,-3.148761,-8.681644,10,
638549096711526053,563954,-3.148761,-8.681644,10,
638549096711626042,563965,-3.148761,-8.681644,10,
638549096711736036,563976,-3.148761,-8.681644,10,
638549096711846038,563987,-3.148761,-8.681644,10,
638549096711966043,563998,-3.148761,-8.681644,10,
638549096712076038,564009,-3.148761,-8.681644,10,
638549096712186036,564020,-3.148761,-8.681644,10,
638549096712296045,564031,-3.148761,-8.681644,10,
638549096712406036,564042,-3.148761,-8.681644,10,
638549096712516045,564053,-3.148761,-8.681644,10,
638549096712626051,564065,-3.148761,-8.681644,10,
638549096712736036,564076,-3.148761,-8.681644,10,
638549096712846045,564087,-3.148761,-8.681644,10,
638549096712961144,564098,-3.148761,-8.681644,10,
638549096713076214,564110,-3.148761,-8.681644,10,
638549096713186465,564120,-3.148761,-8.681644,10,
638549096713296475,564131,-3.148761,-8.681644,10,
638549096713406459,564142,-3.148761,-8.681644,10,
638549096713516462,564153,-3.148761,-8.681644,10,
638549096713626462,564164,-3.148761,-8.681644,10,
638549096713741549,564176,-3.148761,-8.681644,10,
638549096713851557,564187,-3.148761,-8.681644,10,
638549096713966655,564198,-3.148761,-8.681644,10,
638549096714076651,564209,-3.148761,-8.681644,10,
638549096714186657,564220,-3.148761,-8.681644,10,
638549096714296654,564231,-3.148761,-8.681644,10,
638549096714406647,564242,-3.148761,-8.681644,10,
638549096714516660,564253,-3.148761,-8.681644,10,
638549096714626650,564264,-3.148761,-8.681644,10,
638549096714741724,564276,-3.148761,-8.681644,10,
638549096714851730,564287,-3.148761,-8.681644,10,
638549096714966837,564298,-3.148761,-8.681644,10,
638549096715076828,564309,-3.148761,-8.681644,10,
638549096715176832,564320,-3.148761,-8.681644,10,
638549096715296821,564331,-3.148761,-8.681644,10,
638549096715411935,564342,-3.148761,-8.681644,10,
638549096715517041,564353,-3.148761,-8.681644,10,
638549096715622139,564364,-3.148761,-8.681644,10,
638549096715742142,564376,-3.148761,-8.681644,10,
638549096715852140,564386,-3.148761,-8.681644,10,
638549096715962141,564398,-3.148761,-8.681644,10,
638549096716077241,564409,-3.148761,-8.681644,10,
638549096716187424,564420,-3.148761,-8.681644,10,
638549096716297413,564431,-3.148761,-8.681644,10,
638549096716402511,564442,-3.148761,-8.681644,10,
638549096716512526,564453,-3.148761,-8.681644,10,
638549096716627643,564464,-3.148761,-8.681644,10,
638549096716742712,564476,-3.148761,-8.681644,10,
638549096716852714,564487,-3.148761,-8.681644,10,
638549096716957790,564498,-3.148761,-8.681644,10,
638549096717077792,564509,-3.148761,-8.681644,10,
638549096717177782,564520,-3.148761,-8.681644,10,
638549096717297786,564531,-3.148761,-8.681644,10,
638549096717407783,564542,-3.148761,-8.681644,10,
638549096717517793,564553,-3.148761,-8.681644,10,
638549096717627793,564564,-3.148761,-8.681644,10,
638549096717742863,564576,-3.148761,-8.681644,10,
638549096717842862,564586,-3.148761,-8.681644,10,
638549096717952867,564597,-3.148761,-8.681644,10,
638549096718077956,564609,-3.148761,-8.681644,10,
638549096718177962,564620,-3.148761,-8.681644,10,
638549096718297954,564631,-3.148761,-8.681644,10,
638549096718413068,564643,-3.148761,-8.681644,10,
638549096718513059,564653,-3.148761,-8.681644,10,
638549096718623069,564664,-3.148761,-8.681644,10,
638549096718733060,564675,-3.148761,-8.681644,10,
638549096718853061,564687,-3.148761,-8.681644,10,
638549096718958177,564698,-3.148761,-8.681644,10,
638549096719068167,564709,-3.148761,-8.681644,10,
638549096719178171,564720,-3.148761,-8.681644,10,
638549096719288181,564731,-3.148761,-8.681644,10,
638549096719403272,564743,-3.148761,-8.681644,10,
638549096719513278,564753,-3.148761,-8.681644,10,
638549096719623277,564764,-3.148761,-8.681644,10,
638549096719743277,564776,-3.148761,-8.681644,10,
638549096719843279,564786,-3.148761,-8.681644,10,
638549096719953274,564797,-3.148761,-8.681644,10,
638549096720068377,564809,-3.148761,-8.681644,10,
638549096720178372,564820,-3.148761,-8.681644,10,
638549096720298380,564831,-3.148761,-8.681644,10,
638549096720403515,564842,-3.148761,-8.681644,10,
638549096720513520,564853,-3.148761,-8.681644,10,
638549096720623514,564864,-3.148761,-8.681644,10,
638549096720733520,564875,-3.148761,-8.681644,10,
638549096720843508,564886,-3.148761,-8.681644,10,
638549096720958627,564898,-3.148761,-8.681644,10,
638549096721068625,564909,-3.148761,-8.681644,10,
638549096721178640,564920,-3.148761,-8.681644,10,
638549096721294405,564931,-3.148761,-8.681644,10,
638549096721404400,564942,-3.148761,-8.681644,10,
638549096721509529,564953,-3.148761,-8.681644,10,
638549096721629522,564964,-3.148761,-8.681644,10,
638549096721734638,564976,-3.148761,-8.681644,10,
638549096721844635,564986,-3.148761,-8.681644,10,
638549096721959725,564997,-3.148761,-8.681644,10,
638549096722074827,565009,-3.148761,-8.681644,10,
638549096722174831,565019,-3.148761,-8.681644,10,
638549096722294826,565031,-3.148761,-8.681644,10,
638549096722404817,565042,-3.148761,-8.681644,10,
638549096722514829,565053,-3.148761,-8.681644,10,
638549096722624826,565064,-3.148761,-8.681644,10,
638549096722739925,565075,-3.148761,-8.681644,10,
638549096722839920,565086,-3.148761,-8.681644,10,
638549096723015045,565103,-3.148761,-8.681644,10,
638549096723115045,565113,-3.148761,-8.681644,10,
638549096723260399,565128,-3.148761,-8.681644,10,
638549096723310394,565133,-3.148761,-8.681644,10,
638549096723400389,565142,-3.148761,-8.681644,10,
638549096723500396,565152,-3.148761,-8.681644,10,
638549096723620389,565163,-3.148761,-8.681644,10,
638549096723730398,565175,-3.148761,-8.681644,10,
638549096723840399,565185,-3.148761,-8.681644,10,
638549096723950401,565197,-3.148761,-8.681644,10,
638549096724065465,565209,-3.148761,-8.681644,10,
638549096724165461,565219,-3.148761,-8.681644,10,
638549096724290936,565230,-3.148761,-8.681644,10,
638549096724390950,565241,-3.148761,-8.681644,10,
638549096724500933,565252,-3.148761,-8.681644,10,
638549096724620936,565263,-3.148761,-8.681644,10,
638549096724730947,565275,-3.148761,-8.681644,10,
638549096724840947,565286,-3.148761,-8.681644,10,
638549096724950936,565297,-3.148761,-8.681644,10,
638549096725056040,565308,-3.148761,-8.681644,10,
638549096725166032,565319,-3.148761,-8.681644,10,
638549096725286032,565330,-3.148761,-8.681644,10,
638549096725396045,565342,-3.148761,-8.681644,10,
638549096725501385,565352,-3.148761,-8.681644,10,
638549096725611387,565363,-3.148761,-8.681644,10,
638549096725726494,565374,-3.148761,-8.681644,10,
638549096725836488,565385,-3.148761,-8.681644,10,
638549096725946480,565397,-3.148761,-8.681644,10,
638549096726066494,565408,-3.148761,-8.681644,10,
638549096726166497,565419,-3.148761,-8.681644,10,
638549096726276491,565430,-3.148761,-8.681644,10,
638549096726391622,565441,-3.148761,-8.681644,10,
638549096726501621,565452,-3.148761,-8.681644,10,
638549096726621623,565464,-3.148761,-8.681644,10,
638549096726731618,565475,-3.148761,-8.681644,10,
638549096726831619,565485,-3.148761,-8.681644,10,
638549096726951614,565497,-3.148761,-8.681644,10,
638549096727056700,565508,-3.148761,-8.681644,10,
638549096727176696,565519,-3.148761,-8.681644,10,
638549096727286705,565531,-3.148761,-8.681644,10,
638549096727406692,565542,-3.148761,-8.681644,10,
638549096727506699,565553,-3.148761,-8.681644,10,
638549096727626697,565564,-3.148761,-8.681644,10,
638549096727736699,565575,-3.148761,-8.681644,10,
638549096727846705,565586,-3.148761,-8.681644,10,
638549096727956702,565597,-3.148761,-8.681644,10,
638549096728066707,565609,-3.148761,-8.681644,10,
638549096728176709,565619,-3.148761,-8.681644,10,
638549096728286696,565630,-3.148761,-8.681644,10,
638549096728396701,565642,-3.148761,-8.681644,10,
638549096728506701,565653,-3.148761,-8.681644,10,
638549096728626702,565664,-3.148761,-8.681644,10,
638549096728736693,565675,-3.148761,-8.681644,10,
638549096728836693,565686,-3.148761,-8.681644,10,
638549096728956705,565697,-3.148761,-8.681644,10,
638549096729066710,565708,-3.148761,-8.681644,10,
638549096729176698,565719,-3.148761,-8.681644,10,
638549096729286706,565731,-3.148761,-8.681644,10,
638549096729406695,565742,-3.148761,-8.681644,10,
638549096729506698,565753,-3.148761,-8.681644,10,
638549096729626698,565764,-3.148761,-8.681644,10,
638549096729726694,565775,-3.148761,-8.681644,10,
638549096729846702,565786,-3.148761,-8.681644,10,
638549096729956701,565797,-3.148761,-8.681644,10,
638549096730066707,565809,-3.148761,-8.681644,10,
638549096730176704,565819,-3.148761,-8.681644,10,
638549096730286698,565831,-3.148761,-8.681644,10,
638549096730396702,565842,-3.148761,-8.681644,10,
638549096730506705,565852,-3.148761,-8.681644,10,
638549096730616694,565864,-3.148761,-8.681644,10,
638549096730736701,565875,-3.148761,-8.681644,10,
638549096730836701,565886,-3.148761,-8.681644,10,
638549096730956701,565897,-3.148761,-8.681644,10,
638549096731066701,565908,-3.148761,-8.681644,10,
638549096731176700,565919,-3.148761,-8.681644,10,
638549096731286702,565930,-3.148761,-8.681644,10,
638549096731406699,565942,-3.148761,-8.681644,10,
638549096731506701,565952,-3.148761,-8.681644,10,
638549096731616707,565964,-3.148761,-8.681644,10,
638549096731726695,565975,-3.148761,-8.681644,10,
638549096731846701,565986,-3.148761,-8.681644,10,
638549096731956701,565997,-3.148761,-8.681644,10,
638549096732066703,566009,-3.148761,-8.681644,10,
638549096732176703,566019,-3.148761,-8.681644,10,
638549096732286706,566030,-3.148761,-8.681644,10,
638549096732396701,566042,-3.148761,-8.681644,10,
638549096732506694,566052,-3.148761,-8.681644,10,
638549096732616695,566064,-3.148761,-8.681644,10,
638549096732731803,566075,-3.148761,-8.681644,10,
638549096732841798,566086,-3.148761,-8.681644,10,
638549096732951798,566097,-3.148761,-8.681644,10,
638549096733066901,566108,-3.148761,-8.681644,10,
638549096733176900,566119,-3.148761,-8.681644,10,
638549096733286905,566130,-3.148761,-8.681644,10,
638549096733406900,566142,-3.148761,-8.681644,10,
638549096733506899,566152,-3.148761,-8.681644,10,
638549096733616894,566164,-3.148761,-8.681644,10,
638549096733731994,566175,-3.148761,-8.681644,10,
638549096733842002,566186,-3.148761,-8.681644,10,
638549096733957070,566197,-3.148761,-8.681644,10,
638549096734067071,566208,-3.148761,-8.681644,10,
638549096734177060,566219,-3.148761,-8.681644,10,
638549096734287080,566230,-3.148761,-8.681644,10,
638549096734397068,566241,-3.148761,-8.681644,10,
638549096734507068,566252,-3.148761,-8.681644,10,
638549096734617067,566264,-3.148761,-8.681644,10,
638549096734737067,566275,-3.148761,-8.681644,10,
638549096734837069,566286,-3.148761,-8.681644,10,
638549096734947076,566297,-3.148761,-8.681644,10,
638549096735057067,566308,-3.148761,-8.681644,10,
638549096735177071,566319,-3.148761,-8.681644,10,
