time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524994172980906,642135,13.83971,10.75003,10,
638524994173097143,642146,13.83971,10.75003,10,
638524994173206985,642157,13.83971,10.75003,10,
638524994173317046,642168,13.83971,10.75003,10,
638524994173427054,642180,13.83971,10.75003,10,
638524994173537058,642191,13.83971,10.75003,10,
638524994173647044,642202,13.83971,10.75003,10,
638524994173757053,642213,13.83971,10.75003,10,
638524994173868313,642224,13.83971,10.75003,10,
638524994173988320,642235,13.83971,10.75003,10,
638524994174095723,642246,13.83971,10.75003,10,
638524994174205618,642257,13.83971,10.75003,10,
638524994174315610,642268,13.83971,10.75003,10,
638524994174425608,642279,13.83971,10.75003,10,
638524994174535618,642291,13.83971,10.75003,10,
638524994174645612,642302,13.83971,10.75003,10,
638524994174765617,642313,13.83971,10.75003,10,
638524994174873915,642324,13.83971,10.75003,10,
638524994174983936,642335,13.83971,10.75003,10,
638524994175093934,642346,13.83971,10.75003,10,
638524994175203930,642357,13.83971,10.75003,10,
638524994175313922,642368,13.83971,10.75003,10,
638524994175423925,642379,13.83971,10.75003,10,
638524994175543933,642391,13.83971,10.75003,10,
638524994175653929,642402,13.83971,10.75003,10,
638524994175764049,642413,13.83971,10.75003,10,
638524994175868327,642424,13.83971,10.75003,10,
638524994175978315,642435,13.83971,10.75003,10,
638524994176099801,642446,13.83971,10.75003,10,
638524994176199706,642457,13.83971,10.75003,10,
638524994176319700,642468,13.83971,10.75003,10,
638524994176429706,642479,13.83971,10.75003,10,
638524994176539720,642490,13.83971,10.75003,10,
638524994176649724,642502,13.83971,10.75003,10,
638524994176759716,642513,13.83971,10.75003,10,
638524994176874914,642524,13.83971,10.75003,10,
638524994176984918,642535,13.83971,10.75003,10,
638524994177096248,642546,13.83971,10.75003,10,
638524994177206162,642557,13.83971,10.75003,10,
638524994177316156,642568,13.83971,10.75003,10,
638524994177426259,642579,13.83971,10.75003,10,
638524994177536262,642590,13.83971,10.75003,10,
638524994177646257,642601,13.83971,10.75003,10,
638524994177756278,642613,13.83971,10.75003,10,
638524994177866261,642624,13.83971,10.75003,10,
638524994177976253,642635,13.83971,10.75003,10,
638524994178092014,642646,13.83971,10.75003,10,
638524994178201966,642657,13.83971,10.75003,10,
638524994178312059,642668,13.83971,10.75003,10,
638524994178482148,642685,13.83971,10.75003,10,
638524994178562154,642693,13.83971,10.75003,10,
638524994178752140,642711,13.83971,10.75003,10,
638524994178802146,642717,13.83971,10.75003,10,
638524994178862154,642723,13.83971,10.75003,10,
638524994178952149,642732,13.83971,10.75003,10,
638524994179072149,642743,13.83971,10.75003,10,
638524994179182139,642755,13.83971,10.75003,10,
638524994179292141,642766,13.83971,10.75003,10,
638524994179402144,642777,13.83971,10.75003,10,
638524994179512152,642788,13.83971,10.75003,10,
638524994179622153,642799,13.83971,10.75003,10,
638524994179732153,642810,13.83971,10.75003,10,
638524994179852141,642822,13.83971,10.75003,10,
638524994179952142,642832,13.83971,10.75003,10,
638524994180072151,642843,13.83971,10.75003,10,
638524994180182143,642855,13.83971,10.75003,10,
638524994180292142,642866,13.83971,10.75003,10,
638524994180402145,642877,13.83971,10.75003,10,
638524994180512150,642888,13.83971,10.75003,10,
638524994180622143,642899,13.83971,10.75003,10,
638524994180732141,642910,13.83971,10.75003,10,
638524994180842257,642921,13.83971,10.75003,10,
638524994180952258,642932,13.83971,10.75003,10,
638524994181062240,642943,13.83971,10.75003,10,
638524994181182255,642955,13.83971,10.75003,10,
638524994181292245,642966,13.83971,10.75003,10,
638524994181402246,642977,13.83971,10.75003,10,
638524994181512257,642988,13.83971,10.75003,10,
638524994181622253,642999,13.83971,10.75003,10,
638524994181732247,643010,13.83971,10.75003,10,
638524994181842245,643021,13.83971,10.75003,10,
638524994181952243,643032,13.83971,10.75003,10,
638524994182062241,643043,13.83971,10.75003,10,
638524994182182253,643055,13.83971,10.75003,10,
638524994182292252,643065,13.83971,10.75003,10,
638524994182402245,643077,13.83971,10.75003,10,
638524994182512257,643088,13.83971,10.75003,10,
638524994182622244,643099,13.83971,10.75003,10,
638524994182742241,643111,13.83971,10.75003,10,
638524994182852251,643122,13.83971,10.75003,10,
638524994182962243,643133,13.83971,10.75003,10,
638524994183082252,643144,13.83971,10.75003,10,
638524994183192244,643156,13.83971,10.75003,10,
638524994183299139,643167,13.83971,10.75003,10,
638524994183419050,643178,13.83971,10.75003,10,
638524994183529049,643190,13.83971,10.75003,10,
638524994183639057,643201,13.83971,10.75003,10,
638524994183759048,643212,13.83971,10.75003,10,
638524994183869051,643223,13.83971,10.75003,10,
638524994183979049,643235,13.83971,10.75003,10,
638524994184089053,643246,13.83971,10.75003,10,
638524994184199046,643257,13.83971,10.75003,10,
638524994184309039,643268,13.83971,10.75003,10,
638524994184419039,643279,13.83971,10.75003,10,
638524994184529043,643290,13.83971,10.75003,10,
638524994184649041,643301,13.83971,10.75003,10,
638524994184759042,643312,13.83971,10.75003,10,
638524994184869041,643323,13.83971,10.75003,10,
638524994184979043,643334,13.83971,10.75003,10,
638524994185089054,643346,13.83971,10.75003,10,
638524994185199050,643357,13.83971,10.75003,10,
638524994185309043,643368,13.83971,10.75003,10,
638524994185419041,643379,13.83971,10.75003,10,
638524994185529041,643390,13.83971,10.75003,10,
638524994185649044,643401,13.83971,10.75003,10,
638524994185759054,643412,13.83971,10.75003,10,
638524994185869176,643423,13.83971,10.75003,10,
638524994185979173,643434,13.83971,10.75003,10,
638524994186089179,643446,13.83971,10.75003,10,
638524994186199169,643457,13.83971,10.75003,10,
638524994186309167,643468,13.83971,10.75003,10,
638524994186419169,643479,13.83971,10.75003,10,
638524994186539176,643490,13.83971,10.75003,10,
638524994186639165,643501,13.83971,10.75003,10,
638524994186759174,643512,13.83971,10.75003,10,
638524994186869177,643523,13.83971,10.75003,10,
638524994186979165,643534,13.83971,10.75003,10,
638524994187089178,643546,13.83971,10.75003,10,
638524994187199168,643557,13.83971,10.75003,10,
638524994187309166,643568,13.83971,10.75003,10,
638524994187419174,643579,13.83971,10.75003,10,
638524994187529185,643590,13.83971,10.75003,10,
638524994187639177,643601,13.83971,10.75003,10,
638524994187759179,643612,13.83971,10.75003,10,
638524994187869174,643623,13.83971,10.75003,10,
638524994187979168,643634,13.83971,10.75003,10,
638524994188089179,643645,13.83971,10.75003,10,
638524994188199168,643657,13.83971,10.75003,10,
638524994188309262,643668,13.83971,10.75003,10,
638524994188419262,643679,13.83971,10.75003,10,
638524994188529259,643690,13.83971,10.75003,10,
638524994188639259,643701,13.83971,10.75003,10,
638524994188759272,643712,13.83971,10.75003,10,
638524994188869263,643723,13.83971,10.75003,10,
638524994188979258,643734,13.83971,10.75003,10,
638524994189089275,643746,13.83971,10.75003,10,
638524994189199270,643757,13.83971,10.75003,10,
638524994189309260,643768,13.83971,10.75003,10,
638524994189419271,643779,13.83971,10.75003,10,
638524994189529269,643790,13.83971,10.75003,10,
638524994189639260,643801,13.83971,10.75003,10,
638524994189749257,643812,13.83971,10.75003,10,
638524994189869266,643823,13.83971,10.75003,10,
638524994189979263,643834,13.83971,10.75003,10,
638524994190089272,643845,13.83971,10.75003,10,
638524994190199281,643857,13.83971,10.75003,10,
638524994190309265,643868,13.83971,10.75003,10,
638524994190419269,643879,13.83971,10.75003,10,
638524994190529266,643890,13.83971,10.75003,10,
638524994190639260,643901,13.83971,10.75003,10,
638524994190759270,643912,13.83971,10.75003,10,
638524994190869269,643923,13.83971,10.75003,10,
638524994190979259,643934,13.83971,10.75003,10,
638524994191089273,643946,13.83971,10.75003,10,
638524994191199263,643957,13.83971,10.75003,10,
638524994191309259,643968,13.83971,10.75003,10,
638524994191419278,643979,13.83971,10.75003,10,
638524994191529271,643990,13.83971,10.75003,10,
638524994191639270,644001,13.83971,10.75003,10,
638524994191749260,644012,13.83971,10.75003,10,
638524994191859260,644023,13.83971,10.75003,10,
638524994191979265,644034,13.83971,10.75003,10,
638524994192089271,644045,13.83971,10.75003,10,
638524994192199263,644056,13.83971,10.75003,10,
638524994192309264,644068,13.83971,10.75003,10,
638524994192419287,644079,13.83971,10.75003,10,
638524994192529288,644090,13.83971,10.75003,10,
638524994192649281,644101,13.83971,10.75003,10,
638524994192749272,644112,13.83971,10.75003,10,
638524994192859282,644123,13.83971,10.75003,10,
638524994192979270,644134,13.83971,10.75003,10,
638524994193089269,644145,13.83971,10.75003,10,
638524994193199272,644156,13.83971,10.75003,10,
638524994193314262,644168,13.83971,10.75003,10,
638524994193424272,644179,13.83971,10.75003,10,
638524994193534270,644190,13.83971,10.75003,10,
638524994193644276,644201,13.83971,10.75003,10,
638524994193750910,644212,13.83971,10.75003,10,
638524994193860916,644223,13.83971,10.75003,10,
638524994193970900,644234,13.83971,10.75003,10,
638524994194090913,644245,13.83971,10.75003,10,
638524994194200914,644256,13.83971,10.75003,10,
638524994194310904,644267,13.83971,10.75003,10,
638524994194420900,644279,13.83971,10.75003,10,
638524994194530916,644290,13.83971,10.75003,10,
638524994194640912,644301,13.83971,10.75003,10,
638524994194750916,644312,13.83971,10.75003,10,
638524994194860903,644323,13.83971,10.75003,10,
638524994194970900,644334,13.83971,10.75003,10,
638524994195090908,644345,13.83971,10.75003,10,
638524994195200905,644356,13.83971,10.75003,10,
638524994195310903,644367,13.83971,10.75003,10,
638524994195420915,644379,13.83971,10.75003,10,
638524994195530913,644390,13.83971,10.75003,10,
638524994195640903,644401,13.83971,10.75003,10,
638524994195750908,644412,13.83971,10.75003,10,
638524994195861009,644423,13.83971,10.75003,10,
638524994195971000,644434,13.83971,10.75003,10,
638524994196081018,644445,13.83971,10.75003,10,
638524994196191009,644456,13.83971,10.75003,10,
638524994196311001,644467,13.83971,10.75003,10,
638524994196421012,644479,13.83971,10.75003,10,
638524994196531001,644490,13.83971,10.75003,10,
638524994196641008,644501,13.83971,10.75003,10,
638524994196751006,644512,13.83971,10.75003,10,
638524994196861008,644523,13.83971,10.75003,10,
638524994196971003,644534,13.83971,10.75003,10,
638524994197081003,644545,13.83971,10.75003,10,
638524994197191005,644556,13.83971,10.75003,10,
638524994197310999,644567,13.83971,10.75003,10,
638524994197421015,644578,13.83971,10.75003,10,
638524994197531026,644590,13.83971,10.75003,10,
638524994197641004,644601,13.83971,10.75003,10,
638524994197751013,644612,13.83971,10.75003,10,
638524994197861006,644623,13.83971,10.75003,10,
638524994197971008,644634,13.83971,10.75003,10,
638524994198081007,644645,13.83971,10.75003,10,
638524994198191009,644656,13.83971,10.75003,10,
638524994198301950,644667,13.83971,10.75003,10,
638524994198411914,644678,13.83971,10.75003,10,
638524994198531906,644689,13.83971,10.75003,10,
638524994198641902,644701,13.83971,10.75003,10,
638524994198751923,644712,13.83971,10.75003,10,
638524994198861929,644723,13.83971,10.75003,10,
638524994198971902,644734,13.83971,10.75003,10,
638524994199081914,644745,13.83971,10.75003,10,
638524994199191913,644756,13.83971,10.75003,10,
638524994199301902,644767,13.83971,10.75003,10,
638524994199411915,644778,13.83971,10.75003,10,
638524994199531906,644789,13.83971,10.75003,10,
638524994199641904,644801,13.83971,10.75003,10,
638524994199751916,644812,13.83971,10.75003,10,
638524994199861904,644823,13.83971,10.75003,10,
638524994199971904,644834,13.83971,10.75003,10,
638524994200081911,644845,13.83971,10.75003,10,
638524994200191928,644856,13.83971,10.75003,10,
638524994200301901,644867,13.83971,10.75003,10,
638524994200411917,644878,13.83971,10.75003,10,
638524994200521915,644889,13.83971,10.75003,10,
638524994200641906,644901,13.83971,10.75003,10,
638524994200751909,644912,13.83971,10.75003,10,
638524994200858653,644923,13.83971,10.75003,10,
638524994200968642,644934,13.83971,10.75003,10,
638524994201078650,644945,13.83971,10.75003,10,
638524994201198646,644957,13.83971,10.75003,10,
638524994201308639,644967,13.83971,10.75003,10,
638524994201418747,644978,13.83971,10.75003,10,
638524994201528742,644990,13.83971,10.75003,10,
638524994201638739,645000,13.83971,10.75003,10,
638524994201748892,645012,13.83971,10.75003,10,
638524994201858892,645023,13.83971,10.75003,10,
638524994201968889,645034,13.83971,10.75003,10,
638524994202078897,645045,13.83971,10.75003,10,
638524994202188896,645056,13.83971,10.75003,10,
638524994202308894,645067,13.83971,10.75003,10,
638524994202418900,645078,13.83971,10.75003,10,
638524994202528895,645089,13.83971,10.75003,10,
638524994202638888,645100,13.83971,10.75003,10,
638524994202748893,645111,13.83971,10.75003,10,
638524994202858908,645123,13.83971,10.75003,10,
638524994202968887,645134,13.83971,10.75003,10,
638524994203088895,645145,13.83971,10.75003,10,
638524994203188902,645156,13.83971,10.75003,10,
638524994203299717,645167,13.83971,10.75003,10,
638524994203409600,645178,13.83971,10.75003,10,
638524994203529608,645190,13.83971,10.75003,10,
638524994203639594,645201,13.83971,10.75003,10,
638524994203749612,645212,13.83971,10.75003,10,
638524994203859608,645223,13.83971,10.75003,10,
638524994203968507,645234,13.83971,10.75003,10,
638524994204078523,645245,13.83971,10.75003,10,
638524994204198517,645256,13.83971,10.75003,10,
638524994204298508,645267,13.83971,10.75003,10,
638524994204418529,645278,13.83971,10.75003,10,
638524994204528518,645289,13.83971,10.75003,10,
638524994204638507,645300,13.83971,10.75003,10,
638524994204748661,645311,13.83971,10.75003,10,
638524994204858658,645323,13.83971,10.75003,10,
638524994204968669,645334,13.83971,10.75003,10,
638524994205078667,645345,13.83971,10.75003,10,
638524994205188659,645356,13.83971,10.75003,10,
638524994205298654,645367,13.83971,10.75003,10,
638524994205418669,645378,13.83971,10.75003,10,
638524994205528669,645389,13.83971,10.75003,10,
638524994205638655,645400,13.83971,10.75003,10,
638524994205748762,645411,13.83971,10.75003,10,
638524994205858872,645422,13.83971,10.75003,10,
638524994205968862,645434,13.83971,10.75003,10,
638524994206078862,645445,13.83971,10.75003,10,
638524994206188869,645456,13.83971,10.75003,10,
638524994206298869,645467,13.83971,10.75003,10,
638524994206410464,645478,13.83971,10.75003,10,
638524994206530473,645489,13.83971,10.75003,10,
638524994206640460,645500,13.83971,10.75003,10,
638524994206750561,645511,13.83971,10.75003,10,
638524994206860571,645522,13.83971,10.75003,10,
638524994206970561,645533,13.83971,10.75003,10,
638524994207080571,645545,13.83971,10.75003,10,
638524994207190568,645556,13.83971,10.75003,10,
638524994207300554,645567,13.83971,10.75003,10,
638524994207410548,645578,13.83971,10.75003,10,
638524994207520575,645589,13.83971,10.75003,10,
638524994207630568,645600,13.83971,10.75003,10,
638524994207750695,645611,13.83971,10.75003,10,
638524994207860695,645622,13.83971,10.75003,10,
638524994207970670,645633,13.83971,10.75003,10,
638524994208080677,645645,13.83971,10.75003,10,
638524994208190678,645656,13.83971,10.75003,10,
638524994208298031,645667,13.83971,10.75003,10,
638524994208407988,645678,13.83971,10.75003,10,
638524994208527993,645689,13.83971,10.75003,10,
638524994208638001,645700,13.83971,10.75003,10,
638524994208747988,645711,13.83971,10.75003,10,
638524994208857998,645722,13.83971,10.75003,10,
638524994208968118,645733,13.83971,10.75003,10,
638524994209078126,645745,13.83971,10.75003,10,
638524994209188128,645756,13.83971,10.75003,10,
638524994209298115,645767,13.83971,10.75003,10,
638524994209408121,645778,13.83971,10.75003,10,
638524994209528119,645789,13.83971,10.75003,10,
638524994209638119,645800,13.83971,10.75003,10,
638524994209748123,645811,13.83971,10.75003,10,
638524994209858136,645823,13.83971,10.75003,10,
638524994209968117,645833,13.83971,10.75003,10,
638524994210078129,645844,13.83971,10.75003,10,
638524994210188119,645856,13.83971,10.75003,10,
638524994210298114,645867,13.83971,10.75003,10,
638524994210408120,645878,13.83971,10.75003,10,
638524994210528119,645889,13.83971,10.75003,10,
638524994210638118,645900,13.83971,10.75003,10,
638524994210748132,645911,13.83971,10.75003,10,
638524994210858233,645922,13.83971,10.75003,10,
638524994210968222,645933,13.83971,10.75003,10,
638524994211078220,645945,13.83971,10.75003,10,
638524994211188233,645956,13.83971,10.75003,10,
638524994211298223,645967,13.83971,10.75003,10,
638524994211407660,645978,13.83971,10.75003,10,
638524994211527662,645989,13.83971,10.75003,10,
638524994211637650,646000,13.83971,10.75003,10,
638524994211747661,646011,13.83971,10.75003,10,
638524994211857656,646022,13.83971,10.75003,10,
638524994211967650,646033,13.83971,10.75003,10,
638524994212077660,646045,13.83971,10.75003,10,
638524994212187655,646056,13.83971,10.75003,10,
638524994212297660,646067,13.83971,10.75003,10,
638524994212407650,646078,13.83971,10.75003,10,
638524994212517661,646089,13.83971,10.75003,10,
638524994212637656,646100,13.83971,10.75003,10,
638524994212747654,646111,13.83971,10.75003,10,
638524994212857655,646123,13.83971,10.75003,10,
638524994212967650,646133,13.83971,10.75003,10,
638524994213077653,646144,13.83971,10.75003,10,
638524994213187660,646156,13.83971,10.75003,10,
638524994213297678,646167,13.83971,10.75003,10,
638524994213417671,646178,13.83971,10.75003,10,
638524994213527659,646189,13.83971,10.75003,10,
638524994213637663,646200,13.83971,10.75003,10,
638524994213747660,646211,13.83971,10.75003,10,
638524994213857655,646222,13.83971,10.75003,10,
638524994213965982,646233,13.83971,10.75003,10,
638524994214076004,646244,13.83971,10.75003,10,
638524994214186000,646255,13.83971,10.75003,10,
638524994214295992,646266,13.83971,10.75003,10,
638524994214416008,646278,13.83971,10.75003,10,
638524994214526000,646289,13.83971,10.75003,10,
638524994214635992,646300,13.83971,10.75003,10,
638524994214746000,646311,13.83971,10.75003,10,
638524994214855984,646322,13.83971,10.75003,10,
638524994214965987,646333,13.83971,10.75003,10,
638524994215075989,646344,13.83971,10.75003,10,
638524994215185993,646356,13.83971,10.75003,10,
638524994215295995,646367,13.83971,10.75003,10,
638524994215405979,646378,13.83971,10.75003,10,
638524994215525991,646389,13.83971,10.75003,10,
638524994215625997,646400,13.83971,10.75003,10,
638524994215745998,646411,13.83971,10.75003,10,
638524994215856091,646422,13.83971,10.75003,10,
638524994215966090,646433,13.83971,10.75003,10,
638524994216076100,646444,13.83971,10.75003,10,
638524994216186104,646455,13.83971,10.75003,10,
638524994216296094,646466,13.83971,10.75003,10,
638524994216407312,646478,13.83971,10.75003,10,
638524994216517312,646489,13.83971,10.75003,10,
638524994216637319,646500,13.83971,10.75003,10,
638524994216747320,646511,13.83971,10.75003,10,
638524994216857314,646522,13.83971,10.75003,10,
638524994216967316,646533,13.83971,10.75003,10,
638524994217077319,646544,13.83971,10.75003,10,
638524994217187323,646555,13.83971,10.75003,10,
638524994217297321,646566,13.83971,10.75003,10,
638524994217407314,646577,13.83971,10.75003,10,
638524994217517325,646589,13.83971,10.75003,10,
638524994217627320,646600,13.83971,10.75003,10,
638524994217737321,646611,13.83971,10.75003,10,
638524994217857313,646622,13.83971,10.75003,10,
638524994217967320,646633,13.83971,10.75003,10,
638524994218077313,646644,13.83971,10.75003,10,
638524994218187313,646655,13.83971,10.75003,10,
638524994218293172,646666,13.83971,10.75003,10,
638524994218403125,646677,13.83971,10.75003,10,
638524994218523128,646689,13.83971,10.75003,10,
638524994218633131,646700,13.83971,10.75003,10,
638524994218743128,646711,13.83971,10.75003,10,
638524994218853128,646722,13.83971,10.75003,10,
638524994218963862,646733,13.83971,10.75003,10,
638524994219073868,646744,13.83971,10.75003,10,
638524994219183871,646755,13.83971,10.75003,10,
638524994219293865,646766,13.83971,10.75003,10,
638524994219403879,646777,13.83971,10.75003,10,
638524994219523882,646789,13.83971,10.75003,10,
638524994219623864,646800,13.83971,10.75003,10,
638524994219743870,646811,13.83971,10.75003,10,
638524994219853878,646822,13.83971,10.75003,10,
638524994219963871,646833,13.83971,10.75003,10,
638524994220073888,646844,13.83971,10.75003,10,
638524994220183871,646855,13.83971,10.75003,10,
638524994220293875,646867,13.83971,10.75003,10,
638524994220413883,646878,13.83971,10.75003,10,
638524994220513876,646888,13.83971,10.75003,10,
638524994220633873,646900,13.83971,10.75003,10,
638524994220743875,646911,13.83971,10.75003,10,
638524994220853979,646922,13.83971,10.75003,10,
638524994220963971,646933,13.83971,10.75003,10,
638524994221073970,646944,13.83971,10.75003,10,
638524994221183968,646955,13.83971,10.75003,10,
638524994221293979,646966,13.83971,10.75003,10,
638524994221414120,646978,13.83971,10.75003,10,
638524994221514111,646989,13.83971,10.75003,10,
638524994221624102,646999,13.83971,10.75003,10,
638524994221744113,647011,13.83971,10.75003,10,
638524994221854125,647022,13.83971,10.75003,10,
638524994221964100,647033,13.83971,10.75003,10,
638524994222074106,647044,13.83971,10.75003,10,
638524994222184120,647055,13.83971,10.75003,10,
638524994222294104,647066,13.83971,10.75003,10,
638524994222404107,647077,13.83971,10.75003,10,
638524994222514108,647089,13.83971,10.75003,10,
638524994222624100,647099,13.83971,10.75003,10,
638524994222744108,647111,13.83971,10.75003,10,
638524994222854110,647122,13.83971,10.75003,10,
638524994222964105,647133,13.83971,10.75003,10,
638524994223074102,647144,13.83971,10.75003,10,
638524994223184112,647155,13.83971,10.75003,10,
638524994223299907,647166,13.83971,10.75003,10,
638524994223409911,647177,13.83971,10.75003,10,
638524994223519928,647189,13.83971,10.75003,10,
638524994223629909,647200,13.83971,10.75003,10,
638524994223739903,647211,13.83971,10.75003,10,
638524994223849919,647222,13.83971,10.75003,10,
638524994223959912,647233,13.83971,10.75003,10,
638524994224069908,647244,13.83971,10.75003,10,
638524994224185682,647255,13.83971,10.75003,10,
638524994224295698,647266,13.83971,10.75003,10,
638524994224405696,647277,13.83971,10.75003,10,
638524994224515696,647289,13.83971,10.75003,10,
638524994224625705,647299,13.83971,10.75003,10,
638524994224735694,647311,13.83971,10.75003,10,
638524994224845689,647322,13.83971,10.75003,10,
638524994224955684,647333,13.83971,10.75003,10,
638524994225075695,647344,13.83971,10.75003,10,
638524994225185652,647355,13.83971,10.75003,10,
638524994225295637,647366,13.83971,10.75003,10,
638524994225405645,647377,13.83971,10.75003,10,
638524994225515650,647389,13.83971,10.75003,10,
638524994225625655,647399,13.83971,10.75003,10,
638524994225735647,647410,13.83971,10.75003,10,
638524994225845641,647422,13.83971,10.75003,10,
638524994225965643,647433,13.83971,10.75003,10,
638524994226075643,647444,13.83971,10.75003,10,
638524994226185168,647455,13.83971,10.75003,10,
638524994226295161,647466,13.83971,10.75003,10,
638524994226405052,647477,13.83971,10.75003,10,
638524994226515050,647488,13.83971,10.75003,10,
638524994226625047,647499,13.83971,10.75003,10,
638524994226735068,647510,13.83971,10.75003,10,
638524994226845057,647522,13.83971,10.75003,10,
638524994226965063,647533,13.83971,10.75003,10,
638524994227075059,647544,13.83971,10.75003,10,
638524994227177693,647555,13.83971,10.75003,10,
638524994227297694,647566,13.83971,10.75003,10,
638524994227407701,647577,13.83971,10.75003,10,
638524994227517695,647588,13.83971,10.75003,10,
638524994227627696,647599,13.83971,10.75003,10,
638524994227737692,647610,13.83971,10.75003,10,
638524994227847688,647622,13.83971,10.75003,10,
638524994227957686,647633,13.83971,10.75003,10,
638524994228077693,647644,13.83971,10.75003,10,
638524994228177545,647655,13.83971,10.75003,10,
638524994228297536,647666,13.83971,10.75003,10,
638524994228407532,647677,13.83971,10.75003,10,
638524994228517526,647688,13.83971,10.75003,10,
638524994228627528,647699,13.83971,10.75003,10,
638524994228737536,647710,13.83971,10.75003,10,
638524994228847543,647721,13.83971,10.75003,10,
638524994228957676,647733,13.83971,10.75003,10,
638524994229067662,647744,13.83971,10.75003,10,
638524994229185101,647755,13.83971,10.75003,10,
638524994229295085,647766,13.83971,10.75003,10,
638524994229405100,647777,13.83971,10.75003,10,
638524994229515098,647788,13.83971,10.75003,10,
638524994229625111,647799,13.83971,10.75003,10,
638524994229735099,647810,13.83971,10.75003,10,
638524994229845086,647821,13.83971,10.75003,10,
638524994229955088,647833,13.83971,10.75003,10,
638524994230065098,647844,13.83971,10.75003,10,
638524994230176254,647855,13.83971,10.75003,10,
638524994230296252,647866,13.83971,10.75003,10,
638524994230406261,647877,13.83971,10.75003,10,
638524994230516251,647888,13.83971,10.75003,10,
638524994230626249,647899,13.83971,10.75003,10,
638524994230736261,647910,13.83971,10.75003,10,
638524994230846259,647921,13.83971,10.75003,10,
638524994230956259,647932,13.83971,10.75003,10,
638524994231066258,647944,13.83971,10.75003,10,
638524994231176262,647955,13.83971,10.75003,10,
638524994231286261,647966,13.83971,10.75003,10,
638524994231398196,647977,13.83971,10.75003,10,
638524994231517963,647988,13.83971,10.75003,10,
638524994231627979,647999,13.83971,10.75003,10,
638524994231737993,648011,13.83971,10.75003,10,
638524994231847974,648022,13.83971,10.75003,10,
638524994231957965,648032,13.83971,10.75003,10,
638524994232067951,648044,13.83971,10.75003,10,
638524994232175008,648055,13.83971,10.75003,10,
638524994232284994,648066,13.83971,10.75003,10,
638524994232405014,648077,13.83971,10.75003,10,
638524994232515119,648088,13.83971,10.75003,10,
638524994232625106,648099,13.83971,10.75003,10,
638524994232735119,648110,13.83971,10.75003,10,
638524994232845110,648122,13.83971,10.75003,10,
638524994232955115,648132,13.83971,10.75003,10,
638524994233065113,648144,13.83971,10.75003,10,
638524994233185564,648155,13.83971,10.75003,10,
638524994233285749,648166,13.83971,10.75003,10,
638524994233405564,648177,13.83971,10.75003,10,
638524994233515676,648188,13.83971,10.75003,10,
638524994233625670,648199,13.83971,10.75003,10,
638524994233735680,648210,13.83971,10.75003,10,
638524994233845664,648221,13.83971,10.75003,10,
638524994233960839,648232,13.83971,10.75003,10,
638524994234070840,648243,13.83971,10.75003,10,
638524994234180828,648255,13.83971,10.75003,10,
638524994234290860,648266,13.83971,10.75003,10,
638524994234400825,648277,13.83971,10.75003,10,
638524994234510951,648288,13.83971,10.75003,10,
638524994234620949,648299,13.83971,10.75003,10,
638524994234730952,648310,13.83971,10.75003,10,
638524994234840957,648321,13.83971,10.75003,10,
638524994234960955,648332,13.83971,10.75003,10,
638524994235070947,648344,13.83971,10.75003,10,
638524994235180957,648355,13.83971,10.75003,10,
638524994235290960,648365,13.83971,10.75003,10,
638524994235400966,648377,13.83971,10.75003,10,
638524994235512861,648388,13.83971,10.75003,10,
638524994235622873,648399,13.83971,10.75003,10,
638524994235732866,648410,13.83971,10.75003,10,
638524994235842993,648421,13.83971,10.75003,10,
638524994235952979,648432,13.83971,10.75003,10,
638524994236062996,648443,13.83971,10.75003,10,
638524994236182985,648454,13.83971,10.75003,10,
638524994236292987,648466,13.83971,10.75003,10,
638524994236402977,648477,13.83971,10.75003,10,
638524994236512990,648488,13.83971,10.75003,10,
638524994236623009,648499,13.83971,10.75003,10,
638524994236732982,648510,13.83971,10.75003,10,
638524994236843002,648521,13.83971,10.75003,10,
638524994236952988,648532,13.83971,10.75003,10,
638524994237073002,648544,13.83971,10.75003,10,
638524994237172978,648554,13.83971,10.75003,10,
638524994237282977,648565,13.83971,10.75003,10,
638524994237432989,648580,13.83971,10.75003,10,
638524994237542981,648591,13.83971,10.75003,10,
638524994237722987,648609,13.83971,10.75003,10,
638524994237782991,648615,13.83971,10.75003,10,
638524994237842991,648621,13.83971,10.75003,10,
638524994237923002,648629,13.83971,10.75003,10,
638524994238032992,648640,13.83971,10.75003,10,
638524994238142982,648651,13.83971,10.75003,10,
638524994238262978,648662,13.83971,10.75003,10,
638524994238372979,648674,13.83971,10.75003,10,
638524994238482987,648685,13.83971,10.75003,10,
638524994238592978,648696,13.83971,10.75003,10,
638524994238702982,648707,13.83971,10.75003,10,
638524994238812992,648718,13.83971,10.75003,10,
638524994238922983,648729,13.83971,10.75003,10,
638524994239032981,648740,13.83971,10.75003,10,
638524994239142986,648751,13.83971,10.75003,10,
638524994239262992,648763,13.83971,10.75003,10,
638524994239372986,648774,13.83971,10.75003,10,
638524994239482984,648785,13.83971,10.75003,10,
638524994239592989,648796,13.83971,10.75003,10,
638524994239702984,648807,13.83971,10.75003,10,
638524994239812990,648818,13.83971,10.75003,10,
638524994239922977,648829,13.83971,10.75003,10,
638524994240032978,648840,13.83971,10.75003,10,
638524994240142980,648851,13.83971,10.75003,10,
638524994240262986,648863,13.83971,10.75003,10,
