time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549101778896027,1070691,-3.148761,-8.681644,10,
638549101779006039,1070702,-3.148761,-8.681644,10,
638549101779116034,1070713,-3.148761,-8.681644,10,
638549101779236029,1070725,-3.148761,-8.681644,10,
638549101779346037,1070736,-3.148761,-8.681644,10,
638549101779456032,1070747,-3.148761,-8.681644,10,
638549101779566043,1070759,-3.148761,-8.681644,10,
638549101779676028,1070770,-3.148761,-8.681644,10,
638549101779796033,1070781,-3.148761,-8.681644,10,
638549101779906275,1070792,-3.148761,-8.681644,10,
638549101780016271,1070803,-3.148761,-8.681644,10,
638549101780126268,1070814,-3.148761,-8.681644,10,
638549101780236269,1070826,-3.148761,-8.681644,10,
638549101780346272,1070836,-3.148761,-8.681644,10,
638549101780456265,1070848,-3.148761,-8.681644,10,
638549101780576270,1070859,-3.148761,-8.681644,10,
638549101780676276,1070870,-3.148761,-8.681644,10,
638549101780796269,1070881,-3.148761,-8.681644,10,
638549101780906494,1070892,-3.148761,-8.681644,10,
638549101781016494,1070903,-3.148761,-8.681644,10,
638549101781121574,1070914,-3.148761,-8.681644,10,
638549101781231562,1070925,-3.148761,-8.681644,10,
638549101781351570,1070936,-3.148761,-8.681644,10,
638549101781461569,1070947,-3.148761,-8.681644,10,
638549101781571576,1070959,-3.148761,-8.681644,10,
638549101781681575,1070970,-3.148761,-8.681644,10,
638549101781796685,1070981,-3.148761,-8.681644,10,
638549101781906981,1070992,-3.148761,-8.681644,10,
638549101782016966,1071003,-3.148761,-8.681644,10,
638549101782122104,1071014,-3.148761,-8.681644,10,
638549101782242096,1071026,-3.148761,-8.681644,10,
638549101782342113,1071036,-3.148761,-8.681644,10,
638549101782462096,1071048,-3.148761,-8.681644,10,
638549101782572105,1071059,-3.148761,-8.681644,10,
638549101782682107,1071070,-3.148761,-8.681644,10,
638549101782792097,1071081,-3.148761,-8.681644,10,
638549101782912115,1071093,-3.148761,-8.681644,10,
638549101783012121,1071103,-3.148761,-8.681644,10,
638549101783127190,1071114,-3.148761,-8.681644,10,
638549101783242328,1071126,-3.148761,-8.681644,10,
638549101783342330,1071136,-3.148761,-8.681644,10,
638549101783462331,1071147,-3.148761,-8.681644,10,
638549101783572340,1071159,-3.148761,-8.681644,10,
638549101783682336,1071170,-3.148761,-8.681644,10,
638549101783792332,1071181,-3.148761,-8.681644,10,
638549101783902320,1071192,-3.148761,-8.681644,10,
638549101784012322,1071203,-3.148761,-8.681644,10,
638549101784122330,1071214,-3.148761,-8.681644,10,
638549101784242337,1071226,-3.148761,-8.681644,10,
638549101784342342,1071236,-3.148761,-8.681644,10,
638549101784452323,1071247,-3.148761,-8.681644,10,
638549101784572327,1071259,-3.148761,-8.681644,10,
638549101784682329,1071269,-3.148761,-8.681644,10,
638549101784792618,1071281,-3.148761,-8.681644,10,
638549101784902615,1071292,-3.148761,-8.681644,10,
638549101785012611,1071303,-3.148761,-8.681644,10,
638549101785122620,1071314,-3.148761,-8.681644,10,
638549101785232623,1071325,-3.148761,-8.681644,10,
638549101785342610,1071336,-3.148761,-8.681644,10,
638549101785452610,1071347,-3.148761,-8.681644,10,
638549101785577694,1071359,-3.148761,-8.681644,10,
638549101785677688,1071370,-3.148761,-8.681644,10,
638549101785787684,1071381,-3.148761,-8.681644,10,
638549101785907702,1071392,-3.148761,-8.681644,10,
638549101786017694,1071403,-3.148761,-8.681644,10,
638549101786127692,1071414,-3.148761,-8.681644,10,
638549101786242786,1071426,-3.148761,-8.681644,10,
638549101786342788,1071436,-3.148761,-8.681644,10,
638549101786462792,1071448,-3.148761,-8.681644,10,
638549101786572782,1071459,-3.148761,-8.681644,10,
638549101786682796,1071470,-3.148761,-8.681644,10,
638549101786792792,1071481,-3.148761,-8.681644,10,
638549101786902785,1071492,-3.148761,-8.681644,10,
638549101787012793,1071503,-3.148761,-8.681644,10,
638549101787122788,1071514,-3.148761,-8.681644,10,
638549101787242791,1071526,-3.148761,-8.681644,10,
638549101787342791,1071536,-3.148761,-8.681644,10,
638549101787462800,1071548,-3.148761,-8.681644,10,
638549101787572791,1071559,-3.148761,-8.681644,10,
638549101787672782,1071569,-3.148761,-8.681644,10,
638549101787792793,1071581,-3.148761,-8.681644,10,
638549101787902784,1071592,-3.148761,-8.681644,10,
638549101788012787,1071603,-3.148761,-8.681644,10,
638549101788117881,1071614,-3.148761,-8.681644,10,
638549101788238132,1071625,-3.148761,-8.681644,10,
638549101788338116,1071636,-3.148761,-8.681644,10,
638549101788458127,1071647,-3.148761,-8.681644,10,
638549101788568125,1071659,-3.148761,-8.681644,10,
638549101788678117,1071669,-3.148761,-8.681644,10,
638549101788793209,1071681,-3.148761,-8.681644,10,
638549101788903210,1071692,-3.148761,-8.681644,10,
638549101789013205,1071703,-3.148761,-8.681644,10,
638549101789118301,1071714,-3.148761,-8.681644,10,
638549101789238298,1071725,-3.148761,-8.681644,10,
638549101789338292,1071736,-3.148761,-8.681644,10,
638549101789458289,1071747,-3.148761,-8.681644,10,
638549101789568293,1071759,-3.148761,-8.681644,10,
638549101789678295,1071769,-3.148761,-8.681644,10,
638549101789783389,1071781,-3.148761,-8.681644,10,
638549101789903403,1071792,-3.148761,-8.681644,10,
638549101790008493,1071803,-3.148761,-8.681644,10,
638549101790118483,1071814,-3.148761,-8.681644,10,
638549101790238490,1071825,-3.148761,-8.681644,10,
638549101790338485,1071836,-3.148761,-8.681644,10,
638549101790458485,1071847,-3.148761,-8.681644,10,
638549101790563548,1071859,-3.148761,-8.681644,10,
638549101790673550,1071870,-3.148761,-8.681644,10,
638549101790793552,1071881,-3.148761,-8.681644,10,
638549101790903559,1071892,-3.148761,-8.681644,10,
638549101791008679,1071903,-3.148761,-8.681644,10,
638549101791118673,1071914,-3.148761,-8.681644,10,
638549101791238688,1071925,-3.148761,-8.681644,10,
638549101791338677,1071936,-3.148761,-8.681644,10,
638549101791458672,1071947,-3.148761,-8.681644,10,
638549101791568680,1071959,-3.148761,-8.681644,10,
638549101791673773,1071969,-3.148761,-8.681644,10,
638549101791783774,1071980,-3.148761,-8.681644,10,
638549101791903774,1071992,-3.148761,-8.681644,10,
638549101792003764,1072002,-3.148761,-8.681644,10,
638549101792118834,1072014,-3.148761,-8.681644,10,
638549101792238839,1072025,-3.148761,-8.681644,10,
638549101792338839,1072036,-3.148761,-8.681644,10,
638549101792448830,1072047,-3.148761,-8.681644,10,
638549101792568841,1072058,-3.148761,-8.681644,10,
638549101792678848,1072069,-3.148761,-8.681644,10,
638549101792783943,1072080,-3.148761,-8.681644,10,
638549101792903920,1072092,-3.148761,-8.681644,10,
638549101793009042,1072103,-3.148761,-8.681644,10,
638549101793124120,1072114,-3.148761,-8.681644,10,
638549101793229203,1072125,-3.148761,-8.681644,10,
638549101793339203,1072136,-3.148761,-8.681644,10,
638549101793449204,1072147,-3.148761,-8.681644,10,
638549101793569205,1072158,-3.148761,-8.681644,10,
638549101793669208,1072169,-3.148761,-8.681644,10,
638549101793794301,1072181,-3.148761,-8.681644,10,
638549101793894283,1072192,-3.148761,-8.681644,10,
638549101794009413,1072202,-3.148761,-8.681644,10,
638549101794119395,1072214,-3.148761,-8.681644,10,
638549101794229407,1072225,-3.148761,-8.681644,10,
638549101794339394,1072236,-3.148761,-8.681644,10,
638549101794449405,1072247,-3.148761,-8.681644,10,
638549101794569409,1072258,-3.148761,-8.681644,10,
638549101794669395,1072269,-3.148761,-8.681644,10,
638549101794784503,1072280,-3.148761,-8.681644,10,
638549101794904494,1072292,-3.148761,-8.681644,10,
638549101795009602,1072302,-3.148761,-8.681644,10,
638549101795119592,1072314,-3.148761,-8.681644,10,
638549101795229597,1072325,-3.148761,-8.681644,10,
638549101795339586,1072336,-3.148761,-8.681644,10,
638549101795449592,1072347,-3.148761,-8.681644,10,
638549101795564686,1072358,-3.148761,-8.681644,10,
638549101795674687,1072369,-3.148761,-8.681644,10,
638549101795784690,1072381,-3.148761,-8.681644,10,
638549101795894696,1072392,-3.148761,-8.681644,10,
638549101796009806,1072402,-3.148761,-8.681644,10,
638549101796119791,1072414,-3.148761,-8.681644,10,
638549101796229797,1072425,-3.148761,-8.681644,10,
638549101796339812,1072436,-3.148761,-8.681644,10,
638549101796459801,1072447,-3.148761,-8.681644,10,
638549101796559803,1072458,-3.148761,-8.681644,10,
638549101796669790,1072469,-3.148761,-8.681644,10,
638549101796784866,1072480,-3.148761,-8.681644,10,
638549101796904873,1072492,-3.148761,-8.681644,10,
638549101797009966,1072502,-3.148761,-8.681644,10,
638549101797119954,1072514,-3.148761,-8.681644,10,
638549101797239968,1072525,-3.148761,-8.681644,10,
638549101797339953,1072536,-3.148761,-8.681644,10,
638549101797449956,1072547,-3.148761,-8.681644,10,
638549101797569970,1072558,-3.148761,-8.681644,10,
638549101797669954,1072569,-3.148761,-8.681644,10,
638549101797785067,1072580,-3.148761,-8.681644,10,
638549101797905067,1072592,-3.148761,-8.681644,10,
638549101798010168,1072603,-3.148761,-8.681644,10,
638549101798120163,1072613,-3.148761,-8.681644,10,
638549101798230164,1072625,-3.148761,-8.681644,10,
638549101798340166,1072636,-3.148761,-8.681644,10,
638549101798450166,1072647,-3.148761,-8.681644,10,
638549101798560165,1072658,-3.148761,-8.681644,10,
638549101798670174,1072669,-3.148761,-8.681644,10,
638549101798785259,1072681,-3.148761,-8.681644,10,
638549101798895264,1072691,-3.148761,-8.681644,10,
638549101799000332,1072702,-3.148761,-8.681644,10,
638549101799120337,1072714,-3.148761,-8.681644,10,
638549101799230341,1072725,-3.148761,-8.681644,10,
638549101799340354,1072736,-3.148761,-8.681644,10,
638549101799450331,1072747,-3.148761,-8.681644,10,
638549101799560339,1072758,-3.148761,-8.681644,10,
638549101799670335,1072769,-3.148761,-8.681644,10,
638549101799785437,1072780,-3.148761,-8.681644,10,
638549101799895445,1072791,-3.148761,-8.681644,10,
638549101800000543,1072802,-3.148761,-8.681644,10,
638549101800120544,1072814,-3.148761,-8.681644,10,
638549101800230548,1072825,-3.148761,-8.681644,10,
638549101800340540,1072836,-3.148761,-8.681644,10,
638549101800450540,1072847,-3.148761,-8.681644,10,
638549101800560544,1072858,-3.148761,-8.681644,10,
638549101800670540,1072869,-3.148761,-8.681644,10,
638549101800785652,1072880,-3.148761,-8.681644,10,
638549101800895651,1072891,-3.148761,-8.681644,10,
638549101801000737,1072902,-3.148761,-8.681644,10,
638549101801120736,1072913,-3.148761,-8.681644,10,
638549101801230735,1072925,-3.148761,-8.681644,10,
638549101801340752,1072935,-3.148761,-8.681644,10,
638549101801450734,1072947,-3.148761,-8.681644,10,
638549101801560739,1072958,-3.148761,-8.681644,10,
638549101801670750,1072969,-3.148761,-8.681644,10,
638549101801785846,1072980,-3.148761,-8.681644,10,
638549101801895854,1072991,-3.148761,-8.681644,10,
638549101802005844,1073002,-3.148761,-8.681644,10,
638549101802115849,1073014,-3.148761,-8.681644,10,
638549101802236052,1073025,-3.148761,-8.681644,10,
638549101802336052,1073035,-3.148761,-8.681644,10,
638549101802446042,1073047,-3.148761,-8.681644,10,
638549101802566051,1073058,-3.148761,-8.681644,10,
638549101802666042,1073069,-3.148761,-8.681644,10,
638549101802786043,1073080,-3.148761,-8.681644,10,
638549101802896045,1073091,-3.148761,-8.681644,10,
638549101803006053,1073102,-3.148761,-8.681644,10,
638549101803116054,1073113,-3.148761,-8.681644,10,
638549101803236249,1073125,-3.148761,-8.681644,10,
638549101803336254,1073135,-3.148761,-8.681644,10,
638549101803446248,1073147,-3.148761,-8.681644,10,
638549101803556248,1073158,-3.148761,-8.681644,10,
638549101803666249,1073169,-3.148761,-8.681644,10,
638549101803786258,1073180,-3.148761,-8.681644,10,
638549101803896248,1073192,-3.148761,-8.681644,10,
638549101804006249,1073202,-3.148761,-8.681644,10,
638549101804116248,1073213,-3.148761,-8.681644,10,
638549101804226476,1073224,-3.148761,-8.681644,10,
638549101804336474,1073236,-3.148761,-8.681644,10,
638549101804446476,1073246,-3.148761,-8.681644,10,
638549101804556478,1073258,-3.148761,-8.681644,10,
638549101804676484,1073269,-3.148761,-8.681644,10,
638549101804786475,1073280,-3.148761,-8.681644,10,
638549101804896481,1073291,-3.148761,-8.681644,10,
638549101805006482,1073302,-3.148761,-8.681644,10,
638549101805116473,1073313,-3.148761,-8.681644,10,
638549101805226679,1073324,-3.148761,-8.681644,10,
638549101805336670,1073335,-3.148761,-8.681644,10,
638549101805446674,1073347,-3.148761,-8.681644,10,
638549101805566677,1073358,-3.148761,-8.681644,10,
638549101805666679,1073369,-3.148761,-8.681644,10,
638549101805786669,1073380,-3.148761,-8.681644,10,
638549101805896681,1073391,-3.148761,-8.681644,10,
638549101806001779,1073402,-3.148761,-8.681644,10,
638549101806111780,1073413,-3.148761,-8.681644,10,
638549101806231781,1073425,-3.148761,-8.681644,10,
638549101806331797,1073435,-3.148761,-8.681644,10,
638549101806451777,1073446,-3.148761,-8.681644,10,
638549101806561780,1073458,-3.148761,-8.681644,10,
638549101806671788,1073469,-3.148761,-8.681644,10,
638549101806786876,1073480,-3.148761,-8.681644,10,
638549101806896879,1073491,-3.148761,-8.681644,10,
638549101807001956,1073502,-3.148761,-8.681644,10,
638549101807111955,1073513,-3.148761,-8.681644,10,
638549101807221961,1073524,-3.148761,-8.681644,10,
638549101807331956,1073535,-3.148761,-8.681644,10,
638549101807451960,1073547,-3.148761,-8.681644,10,
638549101807561954,1073558,-3.148761,-8.681644,10,
638549101807671963,1073568,-3.148761,-8.681644,10,
638549101807787042,1073580,-3.148761,-8.681644,10,
638549101807897057,1073591,-3.148761,-8.681644,10,
638549101808002142,1073602,-3.148761,-8.681644,10,
638549101808122139,1073614,-3.148761,-8.681644,10,
638549101808222137,1073624,-3.148761,-8.681644,10,
638549101808332143,1073635,-3.148761,-8.681644,10,
638549101808442136,1073646,-3.148761,-8.681644,10,
638549101808562145,1073658,-3.148761,-8.681644,10,
638549101808662142,1073668,-3.148761,-8.681644,10,
638549101808787240,1073680,-3.148761,-8.681644,10,
638549101808897250,1073691,-3.148761,-8.681644,10,
638549101809002329,1073702,-3.148761,-8.681644,10,
638549101809112327,1073713,-3.148761,-8.681644,10,
638549101809222320,1073724,-3.148761,-8.681644,10,
638549101809332336,1073735,-3.148761,-8.681644,10,
638549101809442318,1073746,-3.148761,-8.681644,10,
638549101809562328,1073758,-3.148761,-8.681644,10,
638549101809672329,1073769,-3.148761,-8.681644,10,
638549101809777420,1073780,-3.148761,-8.681644,10,
638549101809897434,1073791,-3.148761,-8.681644,10,
638549101810007665,1073802,-3.148761,-8.681644,10,
638549101810117650,1073813,-3.148761,-8.681644,10,
638549101810227659,1073824,-3.148761,-8.681644,10,
638549101810337656,1073835,-3.148761,-8.681644,10,
638549101810447652,1073846,-3.148761,-8.681644,10,
638549101810557651,1073857,-3.148761,-8.681644,10,
638549101810667657,1073868,-3.148761,-8.681644,10,
638549101810777651,1073880,-3.148761,-8.681644,10,
638549101810887667,1073891,-3.148761,-8.681644,10,
638549101811002997,1073902,-3.148761,-8.681644,10,
638549101811112999,1073913,-3.148761,-8.681644,10,
638549101811223006,1073924,-3.148761,-8.681644,10,
638549101811333014,1073935,-3.148761,-8.681644,10,
638549101811443003,1073946,-3.148761,-8.681644,10,
638549101811563009,1073958,-3.148761,-8.681644,10,
638549101811662999,1073968,-3.148761,-8.681644,10,
638549101811782999,1073980,-3.148761,-8.681644,10,
638549101811888088,1073991,-3.148761,-8.681644,10,
638549101812003662,1074002,-3.148761,-8.681644,10,
638549101812113642,1074013,-3.148761,-8.681644,10,
638549101812223647,1074024,-3.148761,-8.681644,10,
638549101812333640,1074035,-3.148761,-8.681644,10,
638549101812443648,1074046,-3.148761,-8.681644,10,
638549101812553648,1074057,-3.148761,-8.681644,10,
638549101812663641,1074068,-3.148761,-8.681644,10,
638549101812773650,1074080,-3.148761,-8.681644,10,
638549101812893642,1074091,-3.148761,-8.681644,10,
638549101812993642,1074102,-3.148761,-8.681644,10,
638549101813113640,1074113,-3.148761,-8.681644,10,
638549101813223646,1074124,-3.148761,-8.681644,10,
638549101813333641,1074135,-3.148761,-8.681644,10,
638549101813443652,1074146,-3.148761,-8.681644,10,
638549101813553646,1074157,-3.148761,-8.681644,10,
638549101813663648,1074168,-3.148761,-8.681644,10,
638549101813773646,1074179,-3.148761,-8.681644,10,
638549101813893642,1074191,-3.148761,-8.681644,10,
638549101814003644,1074202,-3.148761,-8.681644,10,
638549101814113639,1074213,-3.148761,-8.681644,10,
638549101814223652,1074224,-3.148761,-8.681644,10,
638549101814333654,1074235,-3.148761,-8.681644,10,
638549101814443650,1074246,-3.148761,-8.681644,10,
638549101814553647,1074257,-3.148761,-8.681644,10,
638549101814663639,1074268,-3.148761,-8.681644,10,
638549101814773639,1074279,-3.148761,-8.681644,10,
638549101814893660,1074291,-3.148761,-8.681644,10,
638549101815003651,1074302,-3.148761,-8.681644,10,
638549101815113644,1074313,-3.148761,-8.681644,10,
638549101815223638,1074324,-3.148761,-8.681644,10,
638549101815333638,1074335,-3.148761,-8.681644,10,
638549101815443637,1074346,-3.148761,-8.681644,10,
638549101815553647,1074357,-3.148761,-8.681644,10,
638549101815663648,1074368,-3.148761,-8.681644,10,
638549101815773646,1074380,-3.148761,-8.681644,10,
638549101815883648,1074391,-3.148761,-8.681644,10,
638549101815993644,1074401,-3.148761,-8.681644,10,
638549101816113649,1074413,-3.148761,-8.681644,10,
638549101816223656,1074424,-3.148761,-8.681644,10,
638549101816333649,1074435,-3.148761,-8.681644,10,
638549101816443646,1074446,-3.148761,-8.681644,10,
638549101816553642,1074457,-3.148761,-8.681644,10,
638549101816663657,1074468,-3.148761,-8.681644,10,
638549101816773646,1074480,-3.148761,-8.681644,10,
638549101816883648,1074490,-3.148761,-8.681644,10,
638549101816993639,1074501,-3.148761,-8.681644,10,
638549101817113645,1074513,-3.148761,-8.681644,10,
638549101817223648,1074524,-3.148761,-8.681644,10,
