time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549098001993195,693001,56088,0.4631805,0.1277313,0.8769989,0.5330658,0.1526489,0.8321686,0.3829033,0.388522,0.8381144,
638549098002073201,693009,56089,0.4646759,0.1275635,0.876236,0.5330658,0.1531677,0.832077,0.3827482,0.3884881,0.8382009,
638549098002158264,693017,56089,0.4660645,0.1284943,0.875351,0.5329437,0.1511688,0.8325195,0.3827482,0.3884881,0.8382009,
638549098002248264,693026,56090,0.466217,0.1268768,0.8755188,0.5326233,0.1541138,0.8321838,0.3830342,0.388449,0.8380884,
638549098002318277,693033,56091,0.4660034,0.1274719,0.8755341,0.5318298,0.1545868,0.8326111,0.3829843,0.3883471,0.8381584,
638549098002413387,693043,56092,0.466217,0.1289215,0.8752136,0.5319366,0.1526184,0.832901,0.3827666,0.3883196,0.8382706,
638549098002493391,693051,56092,0.4660645,0.1284027,0.8753662,0.5319214,0.153183,0.8328094,0.3827666,0.3883196,0.8382706,
638549098002583383,693060,56093,0.4657288,0.1269379,0.8757629,0.5320435,0.1512909,0.8330688,0.3828299,0.3881855,0.8383038,
638549098002653394,693067,56094,0.4671326,0.1243286,0.8753815,0.5319977,0.1504669,0.833252,0.3827724,0.3881934,0.8383264,
638549098002733394,693075,56095,0.4870605,0.1070099,0.8667755,0.54039,0.1337433,0.8307037,0.3825328,0.3885985,0.8382481,
638549098002823388,693084,56095,0.4892731,0.09022522,0.8674316,0.5500183,0.1161804,0.8270111,0.3825328,0.3885985,0.8382481,
638549098002903395,693092,56096,0.4905243,0.0750885,0.8681793,0.5523834,0.1000214,0.8275604,0.3826763,0.388524,0.8382171,
638549098002993387,693101,56097,0.4883575,0.06590271,0.8701324,0.5508575,0.1029968,0.8282166,0.3826763,0.3884521,0.8382505,
638549098003078456,693109,56098,0.4878845,0.06723022,0.8703003,0.5503082,0.09434509,0.8296051,0.3829672,0.3884405,0.838123,
638549098003158473,693117,56098,0.4824524,0.06813049,0.8732605,0.5641479,0.09432983,0.8202515,0.3829672,0.3884405,0.838123,
638549098003238464,693125,56099,0.4836273,0.06634521,0.8727417,0.5544434,0.08483887,0.8278809,0.3829843,0.3883757,0.8381452,
638549098003318470,693133,56100,0.4841156,0.06887817,0.8722839,0.5578003,0.08192444,0.8259125,0.3829222,0.3882604,0.838227,
638549098003403587,693142,56101,0.4822235,0.07511902,0.872818,0.556839,0.07713318,0.8270111,0.3827161,0.3884046,0.8382543,
638549098003483581,693150,56101,0.4841461,0.07461548,0.8717957,0.5532837,0.07511902,0.8295898,0.3827161,0.3884046,0.8382543,
638549098003583576,693160,56102,0.4859009,0.07418823,0.8708496,0.5565948,0.07562256,0.8273163,0.3824492,0.3886353,0.8382692,
638549098003653584,693167,56103,0.485611,0.07202148,0.8711853,0.558075,0.07247925,0.8265991,0.3825156,0.3888107,0.8381575,
638549098003743578,693176,56104,0.4853363,0.07052612,0.87146,0.5563507,0.07368469,0.827652,0.3826568,0.3887247,0.838133,
638549098003823585,693184,56104,0.4855499,0.07049561,0.8713531,0.5568695,0.07655334,0.8270569,0.3826568,0.3887247,0.838133,
638549098003903585,693192,56105,0.4845123,0.07034302,0.8719482,0.5571442,0.07525635,0.8269806,0.3825063,0.3888764,0.8381313,
638549098003993577,693201,56106,0.4850616,0.07037354,0.8716278,0.5584412,0.07623291,0.8260193,0.3826723,0.3885507,0.8382066,
638549098004083576,693210,56107,0.4857178,0.07044983,0.8712616,0.5595551,0.07719421,0.8251801,0.3827853,0.388647,0.8381103,
638549098004163581,693218,56108,0.4864349,0.0708313,0.8708344,0.559967,0.0770874,0.8249054,0.3827418,0.3888771,0.8380235,
638549098004243577,693226,56108,0.486557,0.07113647,0.8707275,0.5606232,0.07702637,0.8244781,0.3827418,0.3888771,0.8380235,
638549098004323581,693234,56109,0.4864197,0.07165527,0.8707733,0.559845,0.07511902,0.8251648,0.3828509,0.3888432,0.8379894,
638549098004403583,693242,56110,0.4867096,0.07226563,0.8705597,0.5607147,0.07337952,0.8247375,0.382854,0.3891228,0.8378582,
638549098004493581,693251,56110,0.4870911,0.06991577,0.8705292,0.5606995,0.07266235,0.8248138,0.382854,0.3891228,0.8378582,
638549098004583578,693260,56111,0.4866791,0.06748962,0.8709564,0.5610504,0.07197571,0.8246307,0.3828964,0.3890187,0.8378871,
638549098004653587,693267,56112,0.4870758,0.06678772,0.8707886,0.5609589,0.07124329,0.8247528,0.3830943,0.3888433,0.837878,
638549098004733579,693275,56113,0.4872284,0.06787109,0.8706207,0.5608521,0.07052612,0.8248901,0.3834698,0.3885556,0.8378397,
638549098004823582,693284,56113,0.4874268,0.06977844,0.8703613,0.5611115,0.07066345,0.824707,0.3834698,0.3885556,0.8378397,
638549098004913578,693293,56114,0.4870911,0.07148743,0.8704071,0.5623932,0.05545044,0.8249969,0.3839024,0.3882664,0.8377758,
638549098004983594,693300,56115,0.4838715,0.04486084,0.8739777,0.5688324,0.05374146,0.8206787,0.3842165,0.3879742,0.8377671,
638549098005083587,693310,56116,0.4812317,0.06350708,0.8742828,0.558075,0.05345154,0.8280487,0.385084,0.3877599,0.837468,
638549098005153587,693317,56116,0.4875183,0.05964661,0.8710632,0.5631256,0.05000305,0.8248444,0.385084,0.3877599,0.837468,
638549098005233588,693325,56117,0.486084,0.04498291,0.8727417,0.5671387,0.05052185,0.822052,0.3858849,0.3873509,0.8372886,
638549098005323586,693334,56118,0.4875336,0.05451965,0.8713837,0.5562439,0.0536499,0.8292694,0.3866315,0.3872537,0.836989,
638549098005413585,693343,56119,0.4812622,0.05041504,0.8751068,0.5498962,0.07203674,0.8321075,0.3876674,0.3871253,0.8365692,
638549098005483788,693350,56119,0.4860687,0.05073547,0.8724365,0.5443878,0.0798645,0.8350067,0.3876674,0.3871253,0.8365692,
638549098005583792,693360,56120,0.4929199,0.05307007,0.8684387,0.5536652,0.07571411,0.8292694,0.3887016,0.3870236,0.8361362,
638549098005653787,693367,56121,0.4828491,0.03987122,0.8747864,0.5584412,0.06370544,0.8270874,0.3895141,0.3868452,0.8358406,
638549098005742947,693376,56122,0.4880066,0.04272461,0.8717804,0.5540924,0.06163025,0.8301544,0.3904798,0.386609,0.8354993,
638549098005823814,693384,56122,0.4756317,0.04225159,0.8786163,0.5473328,0.06216431,0.8345947,0.3904798,0.386609,0.8354993,
638549098005913789,693393,56123,0.4795227,0.04524231,0.876358,0.5493164,0.05134583,0.8340302,0.3911134,0.3864197,0.8352904,
638549098005983800,693400,56124,0.4807587,0.04685974,0.8755951,0.556366,0.05409241,0.8291626,0.391987,0.3860365,0.8350581,
638549098006083787,693410,56125,0.4805908,0.03701782,0.8761597,0.557251,0.04811096,0.8289337,0.3926246,0.385864,0.8348382,
638549098006153798,693417,56125,0.4805908,0.03407288,0.8762665,0.5636749,0.04244995,0.8248901,0.3926246,0.385864,0.8348382,
638549098006233797,693425,56126,0.4817047,0.03858948,0.875473,0.5635071,0.04269409,0.8249969,0.3932832,0.38585,0.8345347,
638549098006323788,693434,56127,0.4826813,0.03709412,0.875,0.557373,0.03712463,0.829422,0.3937379,0.3857685,0.8343579,
638549098006403795,693442,56128,0.4821625,0.04060364,0.8751221,0.5534668,0.04573059,0.831604,0.3940048,0.3859847,0.8341319,
638549098006489112,693450,56128,0.4837494,0.02882385,0.8747253,0.5567932,0.05303955,0.8289337,0.3940048,0.3859847,0.8341319,
638549098006579105,693459,56129,0.4801788,0.03259277,0.8765564,0.5536194,0.04553223,0.8315125,0.3938982,0.3863212,0.8340265,
638549098006654179,693467,56130,0.4747925,0.03288269,0.8794708,0.5468597,0.05300903,0.8355408,0.3943124,0.3863927,0.8337976,
638549098006734194,693475,56131,0.4788055,0.0316925,0.8773346,0.5473938,0.05273438,0.8352051,0.394503,0.3865492,0.8336349,
638549098006824182,693484,56131,0.4755707,0.02752686,0.8792419,0.5430908,0.05528259,0.8378448,0.394503,0.3865492,0.8336349,
638549098006904188,693492,56132,0.482193,0.02848816,0.8755951,0.5445862,0.05407715,0.8369446,0.3950237,0.3866546,0.8333394,
638549098006984190,693500,56133,0.4777985,0.03048706,0.8779297,0.5365295,0.06047058,0.8417053,0.3955902,0.3866647,0.8330659,
638549098007084182,693510,56134,0.47995,0.02056885,0.8770447,0.5423889,0.05619812,0.8382263,0.3961917,0.3869042,0.8326688,
638549098007154190,693517,56134,0.4763336,0.03135681,0.8786926,0.5348053,0.0479126,0.8435974,0.3961917,0.3869042,0.8326688,
638549098007234192,693525,56135,0.4826355,0.02502441,0.8754425,0.5352478,0.0460968,0.8434143,0.3965957,0.3870018,0.8324311,
638549098007324191,693534,56136,0.4819489,0.02598572,0.8757935,0.5368195,0.04138184,0.8426666,0.3971756,0.3871837,0.8320699,
638549098007404193,693542,56137,0.4854431,0.02674866,0.8738403,0.5448303,0.03125,0.8379517,0.3976228,0.3872374,0.8318313,
638549098007484468,693550,56137,0.4761505,0.02876282,0.8788757,0.5435791,0.0370636,0.8385315,0.3976228,0.3872374,0.8318313,
638549098007574475,693559,56138,0.4777679,0.03007507,0.8779602,0.5272064,0.03630066,0.8489532,0.3981181,0.3872028,0.8316104,
638549098007659544,693567,56139,0.4794006,0.02888489,0.8771057,0.5438995,0.03453064,0.8384247,0.398224,0.387024,0.831643,
638549098007749548,693576,56140,0.4793243,0.02159119,0.8773651,0.5294495,0.02655029,0.8479156,0.398172,0.3868655,0.8317417,
638549098007819545,693583,56140,0.4791107,0.02528381,0.8773804,0.5387726,0.02772522,0.84198,0.398172,0.3868655,0.8317417,
638549098007909553,693592,56141,0.479187,0.01997375,0.8774719,0.5355988,0.02653503,0.8440399,0.3980089,0.3867311,0.8318822,
638549098007989554,693600,56142,0.479599,0.0224762,0.877182,0.5376587,0.02609253,0.8427429,0.3975259,0.3866507,0.8321505,
638549098008075209,693609,56143,0.4792175,0.02362061,0.8773651,0.5384827,0.02452087,0.8422699,0.3970327,0.3865608,0.8324277,
638549098008149553,693616,56143,0.4801025,0.02139282,0.8769379,0.5393219,0.02294922,0.8417664,0.3970327,0.3865608,0.8324277,
638549098008249546,693626,56144,0.4850159,0.01248169,0.8744049,0.5405884,0.03689575,0.8404694,0.3968148,0.386628,0.8325003,
638549098008319557,693633,56145,0.4819641,0.007476807,0.8761444,0.5480042,0.002471924,0.8364563,0.3965753,0.3866974,0.8325822,
638549098008409552,693642,56146,0.4766846,0.009353638,0.8790131,0.5436096,-0.003189087,0.839325,0.3965016,0.3865114,0.8327037,
638549098008489544,693650,56146,0.475769,0.01248169,0.8794708,0.5458221,0.004669189,0.8378754,0.3965016,0.3865114,0.8327037,
638549098008564647,693658,56147,0.4806213,0.005371094,0.8769073,0.5473938,0.01277161,0.8367615,0.3963799,0.3866751,0.8326856,
638549098008659747,693667,56148,0.4789734,0.00579834,0.8777924,0.5413666,0.002319336,0.8407745,0.3963317,0.3865772,0.832754,
638549098008749749,693676,56149,0.4792175,0.006729126,0.877655,0.5416107,0.005401611,0.8406067,0.3963033,0.3865481,0.8327811,
638549098008819750,693683,56149,0.477829,0.01042175,0.8783722,0.540451,0.004104614,0.8413544,0.3963033,0.3865481,0.8327811,
638549098008899750,693691,56150,0.4780884,0.008590698,0.8782654,0.5400543,0.007049561,0.8415833,0.3959876,0.3865142,0.8329469,
638549098008989739,693700,56151,0.4777374,0.007995605,0.8784485,0.5397034,0.005889893,0.8418121,0.3957775,0.386436,0.8330831,
638549098009069748,693708,56152,0.4771423,0.007339478,0.8787842,0.5392761,0.008468628,0.8420715,0.3956428,0.386225,0.8332449,
638549098009149741,693716,56152,0.476181,0.006561279,0.8793182,0.5390015,0.006896973,0.8422699,0.3956428,0.386225,0.8332449,
638549098009249743,693726,56153,0.4770203,0.006454468,0.8788605,0.5386353,0.006591797,0.8424988,0.3954342,0.3864094,0.8332585,
638549098009319740,693733,56154,0.4761505,0.006317139,0.8793335,0.5383759,0.006271362,0.8426666,0.3955377,0.3862917,0.8332638,
638549098009399758,693741,56155,0.4763336,0.006576538,0.8792267,0.5379028,0.00491333,0.8429718,0.3956467,0.3861312,0.8332865,
638549098009489745,693750,56155,0.4765472,0.00730896,0.8791046,0.5404968,0.005371094,0.8413239,0.3956467,0.3861312,0.8332865,
638549098009579742,693759,56156,0.4767151,0.007461548,0.8790131,0.5367126,0.009109497,0.8437042,0.3956825,0.3857544,0.833444,
638549098009649740,693766,56157,0.4734802,0.007263184,0.8807678,0.5336304,0.01142883,0.8456268,0.3956792,0.3857976,0.8334256,
638549098009749751,693776,56158,0.467926,0.01387024,0.8836517,0.5308533,0.009155273,0.8473969,0.3958229,0.3856243,0.8334375,
638549098009819743,693783,56158,0.4724884,0.007400513,0.8813019,0.5333405,0.009399414,0.8458405,0.3958229,0.3856243,0.8334375,
638549098009909747,693792,56159,0.4716797,0.01161194,0.8816833,0.5297241,0.004806519,0.8481445,0.3959332,0.3854415,0.8334697,
638549098009989745,693800,56160,0.4660034,0.005477905,0.8847504,0.5287781,-0.002105713,0.8487396,0.3962301,0.3852108,0.8334353,
638549098010069747,693808,56161,0.4681549,0.002471924,0.8836365,0.535202,-0.002182007,0.8447113,0.3966841,0.3848185,0.8334005,
638549098010149753,693816,56161,0.4671478,0.004272461,0.8841553,0.5314331,0.008987427,0.8470306,0.3966841,0.3848185,0.8334005,
638549098010249741,693826,56162,0.4772339,0.002731323,0.8787537,0.5315857,-0.0005340576,0.8470001,0.3970891,0.384675,0.8332739,
638549098010319752,693833,56163,0.4702454,-0.0007476807,0.8825226,0.5249023,0.0009613037,0.8511505,0.3975973,0.3843035,0.833203,
638549098010409747,693842,56164,0.4723358,0.001907349,0.8814087,0.5296173,-0.01306152,0.8481293,0.3979113,0.3844672,0.8329775,
638549098010484831,693850,56164,0.4698944,-0.0004577637,0.8827057,0.5334167,-0.005020142,0.8458252,0.3979113,0.3844672,0.8329775,
638549098010569968,693858,56165,0.4701691,0.002365112,0.8825684,0.532196,-0.008178711,0.8465729,0.3982026,0.3842017,0.8329608,
638549098010649966,693866,56166,0.4600372,0.002456665,0.8878784,0.5294495,-0.01028442,0.8482666,0.3983095,0.3838077,0.8330914,
638549098010740098,693875,56167,0.470932,-0.001419067,0.8821564,0.5314178,-0.01385498,0.8469849,0.3982709,0.3835086,0.8332475,
638549098010819964,693883,56167,0.4668427,-0.003341675,0.8843231,0.52948,-0.01257324,0.8482208,0.3982709,0.3835086,0.8332475,
638549098010899966,693891,56168,0.4641266,0.001556396,0.8857574,0.5348206,-0.01005554,0.8448944,0.3979591,0.3832605,0.8335106,
638549098010979973,693899,56169,0.4591675,0.00239563,0.8883362,0.5319214,-0.01368713,0.8466797,0.3973221,0.3831646,0.8338585,
638549098011069975,693908,56170,0.4569092,0.0002288818,0.8895111,0.5280304,-0.005691528,0.8491974,0.397063,0.3830759,0.8340227,
638549098011149965,693916,56170,0.4589386,-0.002410889,0.8884583,0.5277405,-0.007919312,0.84935,0.397063,0.3830759,0.8340227,
638549098011249967,693926,56171,0.4608459,0.001098633,0.8874664,0.5287018,-0.016922,0.8486176,0.3968344,0.382857,0.834232,
638549098011319965,693933,56172,0.4605408,0.0009460449,0.887619,0.5253754,-0.01057434,0.8507996,0.3965021,0.3829612,0.8343421,
638549098011399979,693941,56173,0.4600372,0.0005187988,0.8878937,0.5275421,-0.01582336,0.8493805,0.396379,0.3828366,0.8344578,
638549098011485075,693950,56173,0.4595795,0.000869751,0.8881226,0.5307465,-0.01593018,0.8473663,0.396379,0.3828366,0.8344578,
638549098011565070,693958,56174,0.4615631,-0.009063721,0.8870544,0.5298157,-0.01078796,0.8480377,0.3960873,0.3831552,0.8344501,
638549098011660160,693967,56175,0.4590302,0,0.8884125,0.5255432,-0.01676941,0.8505859,0.3957214,0.3831689,0.8346174,
638549098011740329,693975,56176,0.4594574,-0.01437378,0.8880768,0.5267181,-0.01745605,0.8498535,0.3955047,0.3831745,0.8347175,
638549098011820156,693983,56176,0.4647522,-0.003494263,0.8854218,0.5235443,-0.01753235,0.8518066,0.3955047,0.3831745,0.8347175,
638549098011900165,693991,56177,0.4615479,-0.008071899,0.8870697,0.5252838,-0.01670837,0.8507538,0.3953646,0.3830999,0.8348182,
638549098011990155,694000,56178,0.4583282,-0.01264954,0.8886871,0.5270538,-0.01708984,0.8496552,0.3952452,0.3830181,0.8349122,
638549098012080167,694009,56179,0.458847,-0.01026917,0.888443,0.52742,-0.01757813,0.849411,0.3952471,0.3830335,0.8349043,
638549098012150166,694016,56179,0.4580994,-0.009490967,0.8888397,0.5270386,-0.01760864,0.8496399,0.3952471,0.3830335,0.8349043,
638549098012250159,694026,56180,0.4576263,-0.009597778,0.8890839,0.5261078,-0.01756287,0.8502197,0.3950197,0.3829833,0.8350348,
638549098012320169,694033,56181,0.4571381,-0.009674072,0.889328,0.525238,-0.01748657,0.8507538,0.3953121,0.3829969,0.8348902,
638549098012410163,694042,56182,0.4571838,-0.01043701,0.8892975,0.5244141,-0.0173645,0.8512726,0.3952357,0.382915,0.834964,
638549098012485279,694050,56182,0.4572296,-0.01051331,0.889267,0.5235748,-0.01725769,0.8517914,0.3952357,0.382915,0.834964,
638549098012565281,694058,56183,0.4571381,-0.01109314,0.8893127,0.5231018,-0.01672363,0.8520966,0.3955006,0.3825831,0.8349907,
638549098012660360,694067,56184,0.457016,-0.01179504,0.8893738,0.5225983,-0.01663208,0.8524017,0.3954017,0.3825799,0.835039,
638549098012750374,694076,56185,0.4535828,-0.01254272,0.8911133,0.5218506,-0.01657104,0.8528595,0.3956381,0.3821433,0.8351269,
638549098012820359,694083,56185,0.4501648,-0.01329041,0.8928375,0.5210876,-0.01654053,0.8533325,0.3956381,0.3821433,0.8351269,
638549098012910359,694092,56186,0.4505615,-0.01264954,0.8926392,0.5197449,-0.01655579,0.8541412,0.3956553,0.3820063,0.8351815,
638549098012990365,694100,56187,0.4509735,-0.01197815,0.8924408,0.519455,-0.01672363,0.8543243,0.3956161,0.3820826,0.8351651,
638549098013080366,694109,56188,0.4515076,-0.01235962,0.8921661,0.5198517,-0.01681519,0.8540802,0.3955059,0.3821706,0.8351771,
638549098013150364,694116,56188,0.4522705,-0.0110321,0.8917999,0.5187988,-0.01696777,0.8547058,0.3955059,0.3821706,0.8351771,
638549098013250358,694126,56189,0.4523773,-0.01171875,0.8917389,0.5176849,-0.01713562,0.8553925,0.3952892,0.3822222,0.835256,
638549098013320357,694133,56190,0.4523773,-0.01461792,0.8916931,0.517746,-0.01730347,0.8553467,0.3953979,0.3820355,0.83529,
638549098013410372,694142,56191,0.4522705,-0.01319885,0.8917694,0.518158,-0.01731873,0.8550873,0.3953799,0.3820208,0.8353053,
638549098013485472,694150,56191,0.4517059,-0.01332092,0.8920593,0.5175476,-0.0178833,0.8554535,0.3953799,0.3820208,0.8353053,
638549098013565483,694158,56192,0.4515839,-0.01344299,0.8921204,0.5144196,-0.01860046,0.8573303,0.3953688,0.3819293,0.8353524,
638549098013660595,694167,56193,0.4518433,-0.01333618,0.891983,0.513855,-0.02050781,0.8576202,0.3953808,0.3817024,0.8354504,
638549098013750613,694176,56194,0.4506226,-0.01611328,0.8925629,0.5132904,-0.02474976,0.8578491,0.3952047,0.3813654,0.8356875,
638549098013820588,694183,56194,0.4474487,-0.01481628,0.8941803,0.5114594,-0.02609253,0.858902,0.3952047,0.3813654,0.8356875,
638549098013900593,694191,56195,0.4390259,-0.01751709,0.8982849,0.5109406,-0.0269165,0.8591919,0.3952782,0.3812452,0.8357077,
638549098013980587,694199,56196,0.4360504,-0.0242157,0.8995819,0.5110016,-0.02632141,0.8591614,0.3948783,0.3813392,0.8358538,
638549098014070590,694208,56197,0.4373169,-0.03067017,0.8987732,0.5101776,-0.02571106,0.8596649,0.3946818,0.3811724,0.8360227,
638549098014150596,694216,56197,0.4361877,-0.01271057,0.8997498,0.5072632,-0.0269928,0.8613586,0.3946818,0.3811724,0.8360227,
638549098014240597,694225,56198,0.4353333,-0.01580811,0.900116,0.503891,-0.0333252,0.8631134,0.3948789,0.3807136,0.8361387,
638549098014320588,694233,56199,0.4347382,-0.01879883,0.9003448,0.4960938,-0.02613831,0.8678589,0.3949098,0.3806095,0.8361714,
638549098014400603,694241,56200,0.4362488,-0.02833557,0.8993683,0.5009155,-0.04144287,0.8644867,0.3950861,0.3804067,0.8361804,
638549098014485700,694250,56200,0.4377594,-0.03120422,0.8985291,0.4967041,-0.03634644,0.8671417,0.3950861,0.3804067,0.8361804,
638549098014565694,694258,56201,0.4383392,-0.02984619,0.8983002,0.5018158,-0.0349884,0.8642426,0.394961,0.380337,0.8362712,
638549098014665690,694268,56202,0.4389191,-0.03048706,0.897995,0.5,-0.02987671,0.8654938,0.3951148,0.3801941,0.8362635,
638549098014745690,694276,56203,0.4340515,-0.02616882,0.9004974,0.5002747,-0.036026,0.8651123,0.3953393,0.3798991,0.8362916,
638549098014825693,694284,56204,0.4348145,-0.02166748,0.9002533,0.5018005,-0.03439331,0.8642883,0.3955672,0.3799135,0.8361772,
638549098014915691,694293,56204,0.4315491,-0.03015137,0.9015656,0.5018463,-0.04109192,0.8639679,0.3955672,0.3799135,0.8361772,
638549098014985694,694300,56205,0.4320374,-0.02563477,0.901474,0.4947662,-0.02676392,0.8686066,0.3957945,0.3796888,0.8361717,
638549098015071337,694308,56206,0.430954,-0.02746582,0.901947,0.4968567,-0.03497314,0.8671112,0.3957911,0.3797247,0.836157,
638549098015150793,694316,56206,0.4298553,-0.0292511,0.90242,0.4962006,-0.02883911,0.8677216,0.3957911,0.3797247,0.836157,
638549098015230791,694324,56207,0.4297943,-0.03001404,0.90242,0.4960785,-0.03625488,0.8675079,0.3962072,0.3796553,0.8359914,
638549098015320792,694333,56208,0.4297333,-0.0296936,0.9024658,0.4950714,-0.02874756,0.8683624,0.3963525,0.379593,0.8359509,
638549098015400788,694341,56209,0.4289551,-0.02980042,0.9028168,0.4932098,-0.02494812,0.8695374,0.396705,0.3797577,0.8357089,
638549098015485872,694350,56209,0.4281921,-0.02996826,0.903183,0.4935608,-0.02963257,0.8691864,0.396705,0.3797577,0.8357089,
638549098015565871,694358,56210,0.4268951,-0.03105164,0.9037628,0.4925385,-0.03286743,0.8696594,0.3969436,0.379777,0.8355868,
638549098015665878,694368,56211,0.4195862,-0.03640747,0.9069672,0.4845428,-0.02896118,0.8742828,0.3968503,0.3797307,0.8356521,
638549098015745878,694376,56212,0.4192352,-0.03526306,0.9071808,0.4836426,-0.02767944,0.8748169,0.3970088,0.3797604,0.8355633,
638549098015815869,694383,56212,0.4173431,-0.03775024,0.907959,0.4792938,-0.01210022,0.8775635,0.3970088,0.3797604,0.8355633,
638549098015915871,694393,56213,0.4245758,-0.03497314,0.9047089,0.4815521,-0.03343201,0.8757782,0.3969553,0.3797352,0.8356002,
638549098015995873,694401,56214,0.4286041,-0.03475952,0.9028168,0.4875946,-0.02011108,0.872818,0.3969261,0.3796623,0.8356472,
638549098016065880,694408,56215,0.4249115,-0.03199768,0.9046631,0.4893036,-0.03211975,0.8715057,0.3968918,0.379512,0.8357317,
638549098016160985,694417,56216,0.421814,-0.03546143,0.9059753,0.4625397,-0.03181458,0.8860168,0.3969402,0.3795688,0.835683,
638549098016230985,694424,56216,0.424469,-0.03596497,0.9047089,0.4677887,-0.03450012,0.8831482,0.3969402,0.3795688,0.835683,
638549098016320988,694433,56217,0.4223175,-0.03465271,0.905777,0.4699097,-0.02461243,0.8823547,0.3968994,0.3794692,0.8357476,
638549098016400988,694441,56218,0.4255676,-0.0330658,0.9043121,0.4754639,-0.03436279,0.8790588,0.3967336,0.3794074,0.8358544,
638549098016481268,694449,56218,0.42659,-0.03456116,0.9037781,0.4729767,-0.02932739,0.8805695,0.3967336,0.3794074,0.8358544,
638549098016581256,694459,56219,0.426712,-0.03630066,0.9036407,0.4705048,-0.02429199,0.8820496,0.3962304,0.3794612,0.8360686,
638549098016656374,694467,56220,0.4262848,-0.03536987,0.9038849,0.4671021,-0.02249146,0.8838959,0.3960202,0.3793865,0.836202,
638549098016746376,694476,56221,0.4258728,-0.03445435,0.9041138,0.462326,-0.02572632,0.886322,0.3960243,0.3791975,0.8362858,
638549098016816374,694483,56221,0.4246063,-0.03492737,0.9046936,0.4549255,-0.02722168,0.8900909,0.3960243,0.3791975,0.8362858,
638549098016916364,694493,56222,0.4233246,-0.03535461,0.9052734,0.4602203,-0.02359009,0.8874817,0.3958358,0.3791937,0.8363768,
638549098016986374,694500,56223,0.4188232,-0.0352478,0.9073792,0.4586792,-0.0279541,0.8881531,0.3958448,0.3790484,0.8364385,
638549098017076373,694509,56224,0.4143219,-0.03692627,0.9093781,0.4596558,-0.02389526,0.8877716,0.395687,0.378803,0.8366242,
638549098017151443,694516,56224,0.4049683,-0.03367615,0.9136963,0.4597015,-0.02322388,0.8877563,0.395687,0.378803,0.8366242,
638549098017231453,694524,56225,0.4071808,-0.03936768,0.9124908,0.4597321,-0.0226593,0.8877563,0.3957394,0.3785295,0.8367233,
638549098017321449,694533,56226,0.4095764,-0.03250122,0.9116821,0.4581299,-0.02285767,0.8885803,0.3957419,0.3784725,0.8367478,
638549098017411454,694542,56227,0.4031067,-0.03755188,0.9143677,0.4566803,-0.02272034,0.889328,0.3955646,0.3784443,0.8368444,
638549098017486544,694550,56227,0.4037476,-0.03507996,0.9141846,0.4551392,-0.01626587,0.8902588,0.3955646,0.3784443,0.8368444,
638549098017576551,694559,56228,0.4043884,-0.03363037,0.9139557,0.4557343,-0.02244568,0.8898163,0.3955075,0.3783337,0.8369214,
638549098017656549,694567,56229,0.4047699,-0.03373718,0.9137878,0.4458313,-0.0191803,0.8948975,0.3954648,0.3783032,0.8369554,
638549098017746544,694576,56230,0.4057312,-0.03445435,0.9133301,0.450119,-0.01083374,0.8928986,0.3953925,0.3781873,0.8370419,
638549098017816545,694583,56230,0.4062042,-0.03425598,0.9131317,0.4477997,-0.01940918,0.8939056,0.3953925,0.3781873,0.8370419,
638549098017916548,694593,56231,0.406662,-0.03408813,0.9129333,0.4481049,-0.01504517,0.8938446,0.3954526,0.3782301,0.8369942,
638549098017986554,694600,56232,0.4022827,-0.03407288,0.9148712,0.4482574,0.00201416,0.8938904,0.3953536,0.3780155,0.8371379,
638549098018076545,694609,56233,0.3979187,-0.03407288,0.9167786,0.4372711,9.155273E-05,0.8993225,0.3952309,0.3782283,0.8370997,
638549098018151626,694616,56233,0.3904419,-0.03359985,0.9199982,0.4400482,0.003082275,0.8979645,0.3952309,0.3782283,0.8370997,
638549098018231636,694624,56234,0.3972931,-0.04194641,0.9167175,0.4375,-0.00352478,0.8992004,0.3953102,0.3781912,0.837079,
638549098018321624,694633,56235,0.3836517,-0.03778076,0.922699,0.4416504,-0.001098633,0.897171,0.3948426,0.3784367,0.8371888,
638549098018401640,694641,56236,0.3920135,-0.04432678,0.9188843,0.4273224,-0.007064819,0.904068,0.3949264,0.3785118,0.8371153,
638549098018486730,694650,56236,0.390152,-0.03518677,0.9200745,0.4246826,-0.01066589,0.9052734,0.3949264,0.3785118,0.8371153,
638549098018566734,694658,56237,0.3915863,-0.04069519,0.9192352,0.4242096,-0.0103302,0.9054871,0.3948404,0.378261,0.8372692,
638549098018656732,694667,56238,0.3897705,-0.04177856,0.9199524,0.4217682,-0.007110596,0.906662,0.3947622,0.3783399,0.8372704,
638549098018746749,694676,56239,0.388504,-0.03701782,0.9207001,0.4224548,-0.005081177,0.9063568,0.3949735,0.378336,0.8371725,
638549098018816730,694683,56239,0.3889465,-0.03782654,0.9204712,0.4229889,-0.0025177,0.9061279,0.3949735,0.378336,0.8371725,
