time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503291043514166,1357780,118658,0,0,0,-0.2112427,-0.3505096,0.9124146,0.7584234,0.07003827,0.6479881,
638503291043604152,1357789,118659,0,0,0,-0.2285004,-0.37146,0.8998718,0.7565243,0.06651954,0.6505737,
638503291043684172,1357797,118660,-0.2424469,-0.4176483,0.8756561,-0.2481689,-0.4135742,0.8759918,0.754414,0.06254963,0.6534119,
638503291043764154,1357805,118660,-0.3010254,-0.4121246,0.8599396,-0.2703705,-0.4448853,0.8537903,0.754414,0.06254963,0.6534119,
638503291043854154,1357814,118661,-0.2542725,-0.4754028,0.8422089,-0.2636871,-0.4618835,0.8468323,0.7521858,0.05832336,0.6563649,
638503291043934157,1357822,118662,-0.2617035,-0.4839325,0.8350372,-0.2619476,-0.473114,0.8411407,0.7498639,0.05389696,0.6593931,
638503291044014167,1357830,118663,-0.2617493,-0.4911041,0.8308258,-0.2862091,-0.4976196,0.8188019,0.7477397,0.04973432,0.6621268,
638503291044094164,1357838,118663,-0.2279053,-0.5205536,0.8228455,-0.2799683,-0.5232697,0.8048553,0.7477397,0.04973432,0.6621268,
638503291044174171,1357846,118664,-0.2460327,-0.4938812,0.8339844,-0.2675323,-0.524765,0.8080902,0.7458924,0.04583772,0.6644874,
638503291044264152,1357855,118665,-0.2400818,-0.5070496,0.8277893,-0.2635498,-0.5355072,0.8023376,0.7440647,0.04135434,0.6668264,
638503291044354177,1357864,118666,-0.2517548,-0.4968109,0.8305206,-0.2767944,-0.5160065,0.8106232,0.7422684,0.03673477,0.669095,
638503291044424152,1357871,118666,-0.2599335,-0.5024261,0.8246002,-0.2605133,-0.5089874,0.8203888,0.7422684,0.03673477,0.669095,
638503291044504171,1357879,118667,-0.24617,-0.5082397,0.8252563,-0.2724152,-0.4859314,0.8304443,0.7405772,0.03130333,0.6712418,
638503291044604175,1357889,118668,-0.2515106,-0.5150146,0.8194427,-0.2623749,-0.5148773,0.8161163,0.7386152,0.02577902,0.6736342,
638503291044684171,1357897,118669,-0.254364,-0.4978638,0.8291016,-0.2706299,-0.4980621,0.823822,0.73693,0.0199155,0.6756757,
638503291044754156,1357904,118669,-0.2598114,-0.5010986,0.8254547,-0.2210083,-0.4849091,0.8461609,0.73693,0.0199155,0.6756757,
638503291044844153,1357913,118670,-0.234314,-0.5098572,0.8277283,-0.2516022,-0.4803925,0.8401794,0.7354356,0.01449538,0.6774396,
638503291044934156,1357922,118671,-0.2323761,-0.4825134,0.8444824,-0.2680969,-0.4685669,0.8417511,0.7341617,0.009387039,0.6789097,
638503291045004160,1357929,118672,-0.2258453,-0.4677582,0.8545074,-0.2780151,-0.4649811,0.8405151,0.732801,0.004267521,0.6804296,
638503291045094172,1357938,118672,-0.219986,-0.4586945,0.8609161,-0.274353,-0.4708405,0.8384552,0.732801,0.004267521,0.6804296,
638503291045174157,1357946,118673,-0.2195282,-0.459137,0.8607941,-0.260498,-0.4623566,0.8475494,0.7317423,-0.001709647,0.6815792,
638503291045254156,1357954,118674,-0.2170563,-0.4708405,0.8550873,-0.2633057,-0.4518127,0.852356,0.7302527,-0.007897541,0.6831315,
638503291045354163,1357964,118675,-0.2286682,-0.4575195,0.8592834,-0.2700195,-0.4610748,0.8452606,0.7290837,-0.01413089,0.6842787,
638503291045424162,1357971,118675,-0.2339325,-0.4713135,0.8503571,-0.2580719,-0.4601746,0.849472,0.7290837,-0.01413089,0.6842787,
638503291045504159,1357979,118676,-0.2047119,-0.4820709,0.8518677,-0.2165527,-0.5026093,0.8369446,0.7284007,-0.02009636,0.6848565,
638503291045594167,1357988,118677,-0.1431427,-0.5170288,0.8439026,-0.171875,-0.5122375,0.8414612,0.7275937,-0.02564486,0.6855288,
638503291045674170,1357996,118678,-0.1435547,-0.501358,0.853241,-0.1557312,-0.4986877,0.8526611,0.726705,-0.03049704,0.6862723,
638503291045764152,1358005,118678,-0.1451874,-0.4906006,0.8591919,-0.1456909,-0.5016174,0.8527222,0.726705,-0.03049704,0.6862723,
638503291045854159,1358014,118679,-0.1498718,-0.4820404,0.8632202,-0.1480408,-0.5079193,0.8485718,0.725896,-0.03531183,0.6868975,
638503291045934155,1358022,118680,-0.1552887,-0.4762726,0.8654633,-0.145401,-0.5347137,0.8324127,0.725042,-0.03982502,0.6875522,
638503291046014164,1358030,118681,-0.1513519,-0.4759216,0.8663483,-0.1588593,-0.4596863,0.8737488,0.723983,-0.04444868,0.6883842,
638503291046094179,1358038,118681,-0.1588135,-0.4683685,0.8691254,-0.14505,-0.4836426,0.8631439,0.723983,-0.04444868,0.6883842,
638503291046174164,1358046,118682,-0.1605377,-0.4694824,0.8682098,-0.147995,-0.4699554,0.8701782,0.7230622,-0.04904411,0.6890398,
638503291046264157,1358055,118683,-0.166275,-0.4571381,0.873703,-0.1566467,-0.4625549,0.8726349,0.7223647,-0.05358765,0.6894329,
638503291046354157,1358064,118684,-0.1826172,-0.4660034,0.8657227,-0.1541138,-0.4287567,0.8901672,0.7216229,-0.05800006,0.6898524,
638503291046424154,1358071,118684,-0.1773987,-0.4593201,0.8703613,-0.1676636,-0.4352722,0.8845367,0.7216229,-0.05800006,0.6898524,
638503291046514154,1358080,118685,-0.181839,-0.4525452,0.8729858,-0.171936,-0.4391327,0.8818054,0.7210981,-0.06168733,0.6900814,
638503291046594166,1358088,118686,-0.1854858,-0.4412689,0.8779907,-0.2127533,-0.468811,0.8572845,0.7208157,-0.06532381,0.6900417,
638503291046684176,1358097,118687,-0.1861267,-0.447937,0.8744659,-0.1858826,-0.4745178,0.8603821,0.7207454,-0.06778625,0.6898776,
638503291046764157,1358105,118687,-0.1752777,-0.4357605,0.8828125,-0.1793671,-0.4801178,0.8586578,0.7207454,-0.06778625,0.6898776,
638503291046844154,1358113,118688,-0.1884613,-0.4451904,0.8753662,-0.1610413,-0.4774323,0.8637695,0.720512,-0.07034376,0.6898655,
638503291046934161,1358122,118689,-0.2020111,-0.4546661,0.8674469,-0.2409973,-0.3947754,0.8865967,0.7202315,-0.07230235,0.6899558,
638503291047014162,1358130,118690,-0.202301,-0.4546509,0.8673706,-0.2057495,-0.4354248,0.8763733,0.7201586,-0.07467819,0.6897787,
638503291047094153,1358138,118690,-0.2024841,-0.454483,0.8674316,-0.2276306,-0.3962402,0.8894653,0.7201586,-0.07467819,0.6897787,
638503291047174170,1358146,118691,-0.2015228,-0.4539642,0.8679199,-0.2413177,-0.2985077,0.9233856,0.7199083,-0.07702418,0.689782,
638503291047264165,1358155,118692,-0.202301,-0.4534454,0.8680115,-0.2122955,-0.1826324,0.9599762,0.7196881,-0.07976182,0.6897007,
638503291047354163,1358164,118693,-0.2026215,-0.447525,0.8710022,-0.1543121,0.02671814,0.9876556,0.7196054,-0.08250828,0.6894639,
638503291047434159,1358172,118693,-0.2019348,-0.43573,0.877121,-0.1761322,-0.2297058,0.9571838,0.7196054,-0.08250828,0.6894639,
638503291047514159,1358180,118694,-0.1871643,-0.428299,0.8840332,-0.2026672,-0.4489746,0.8702545,0.7194489,-0.08510764,0.6893113,
638503291047604154,1358189,118695,-0.1936951,-0.4251862,0.8841248,-0.1803589,-0.445755,0.8767853,0.7195601,-0.08785084,0.6888509,
638503291047684167,1358197,118695,-0.1994781,-0.4242554,0.8832855,-0.1875153,-0.4440002,0.8761749,0.7195601,-0.08785084,0.6888509,
638503291047764156,1358205,118696,-0.2026825,-0.4234161,0.8829651,-0.1804047,-0.4434509,0.8779449,0.7197031,-0.09027617,0.6883878,
638503291047844155,1358213,118697,-0.1994324,-0.4228821,0.8839569,-0.1773987,-0.4391785,0.8807068,0.7200068,-0.0925048,0.687774,
638503291047934160,1358222,118698,-0.1997986,-0.4169312,0.8866882,-0.1743622,-0.4427032,0.8795319,0.7204298,-0.09467791,0.6870349,
638503291048024161,1358231,118699,-0.1972351,-0.4205017,0.8855743,-0.2078094,-0.3924866,0.8959656,0.7210389,-0.09663649,0.6861227,
638503291048094159,1358238,118699,-0.1995087,-0.4133301,0.888443,-0.2614746,-0.3742981,0.8896637,0.7210389,-0.09663649,0.6861227,
638503291048184158,1358247,118700,-0.167923,-0.4341888,0.8850098,-0.2259827,-0.4135284,0.8819885,0.7219298,-0.09868981,0.6848924,
638503291048274194,1358256,118701,-0.05299377,-0.3925171,0.9182129,-0.1393433,-0.4443512,0.8849335,0.7230917,-0.1005121,0.6834001,
638503291048344164,1358263,118701,0.00668335,-0.382309,0.923996,-0.02775574,-0.3849487,0.9225006,0.7230917,-0.1005121,0.6834001,
638503291048434154,1358272,118702,0.0980072,-0.379425,0.9200134,0.05888367,-0.3569641,0.932251,0.7242649,-0.1020477,0.6819286,
638503291048514151,1358280,118703,0.1556396,-0.3603058,0.9197388,0.1121826,-0.33284,0.9362793,0.7257878,-0.1039224,0.6800237,
638503291048594160,1358288,118704,0.1331787,-0.3476715,0.9281006,0.1255341,-0.3145599,0.9408875,0.7273959,-0.1059755,0.6779857,
638503291048694166,1358298,118705,0.116272,-0.356842,0.9268951,0.1184082,-0.3061066,0.9445953,0.7287921,-0.1080441,0.6761572,
638503291048764168,1358305,118705,0.1239014,-0.350647,0.9282684,0.1333313,-0.3233337,0.9368286,0.7287921,-0.1080441,0.6761572,
638503291048844158,1358313,118706,0.1319885,-0.3582153,0.9242554,0.1427155,-0.3310852,0.9327393,0.7304337,-0.1100373,0.6740611,
638503291048934151,1358322,118707,0.1147614,-0.3487396,0.9301605,0.1278534,-0.3309784,0.9349213,0.7319777,-0.1118552,0.6720842,
638503291049024160,1358331,118707,0.1255493,-0.345871,0.9298248,0.1286926,-0.3374176,0.9325104,0.7319777,-0.1118552,0.6720842,
638503291049094153,1358338,118708,0.127594,-0.3440857,0.9302216,0.1177979,-0.3055878,0.9448395,0.7334945,-0.1131698,0.6702077,
638503291049174163,1358346,118709,0.1216125,-0.3416595,0.9319153,0.1224518,-0.3165436,0.9406281,0.7349595,-0.1147074,0.668339,
638503291049264153,1358355,118710,0.1208801,-0.3410034,0.932251,0.1124878,-0.3026886,0.9464111,0.7362576,-0.1160899,0.6666692,
638503291049354160,1358364,118710,0.1208649,-0.3409271,0.9322815,0.1005859,-0.3266296,0.9397736,0.7362576,-0.1160899,0.6666692,
638503291049424167,1358371,118711,0.1156616,-0.3344269,0.9352875,0.118454,-0.3169861,0.9409943,0.7377036,-0.1174899,0.6648229,
638503291049514163,1358380,118712,0.1122589,-0.3400269,0.9336853,0.1233673,-0.3004608,0.9457703,0.7388256,-0.1186387,0.6633714,
638503291049594156,1358388,118713,0.1128387,-0.3372955,0.9346008,0.08161926,-0.3280029,0.9411316,0.7400607,-0.1200243,0.6617434,
638503291049674161,1358396,118713,0.1132965,-0.3339844,0.93573,0.09524536,-0.3255157,0.9407196,0.7400607,-0.1200243,0.6617434,
638503291049764154,1358405,118714,0.1114044,-0.3330688,0.9362946,0.1082916,-0.3229828,0.9401855,0.7412544,-0.1210823,0.6602129,
638503291049844151,1358413,118715,0.1095123,-0.3322449,0.9367981,0.1213531,-0.3171844,0.9405518,0.7422743,-0.1222564,0.6588492,
638503291049934165,1358422,118716,0.1078491,-0.3317566,0.9371643,0.1136475,-0.3122406,0.943161,0.7432466,-0.1233336,0.6575511,
638503291050024158,1358431,118716,0.1308746,-0.3005981,0.9447174,0.09243774,-0.2718201,0.9578857,0.7432466,-0.1233336,0.6575511,
638503291050094173,1358438,118717,0.1272125,-0.2936554,0.947403,0.08422852,-0.2514954,0.9641724,0.7442145,-0.1241628,0.6562992,
638503291050184153,1358447,118718,0.1285095,-0.3059845,0.9433136,0.08088684,-0.2590332,0.9624634,0.7450975,-0.1246808,0.6551981,
638503291050264159,1358455,118719,0.1242981,-0.3052826,0.9441071,0.0856781,-0.2719421,0.9584808,0.7458567,-0.1250411,0.6542649,
638503291050354154,1358464,118719,0.1232605,-0.3019867,0.9452972,0.08413696,-0.2646484,0.9606628,0.7458567,-0.1250411,0.6542649,
638503291050434154,1358472,118720,0.1268005,-0.2939301,0.9473724,0.07579041,-0.2624207,0.9619598,0.746886,-0.1250202,0.6530936,
638503291050514170,1358480,118721,0.1179657,-0.3028107,0.9457092,0.06863403,-0.2731171,0.9595184,0.7477579,-0.1254588,0.652011,
638503291050594158,1358488,118722,0.1233368,-0.2954102,0.9473572,0.0592804,-0.2745209,0.9597473,0.7486166,-0.1255718,0.651003,
638503291050684167,1358497,118722,0.1177979,-0.3038025,0.9454193,0.07522583,-0.2669678,0.9607544,0.7486166,-0.1255718,0.651003,
638503291050764154,1358505,118723,0.125946,-0.2978363,0.9462585,0.07672119,-0.2648926,0.9612122,0.7493412,-0.1258655,0.6501121,
638503291050844158,1358513,118724,0.1210785,-0.2939453,0.9481201,0.08547974,-0.2289276,0.9696655,0.750017,-0.1262137,0.6492647,
638503291050934163,1358522,118725,0.1170654,-0.2880096,0.9504395,0.05630493,-0.2409363,0.9689026,0.7508053,-0.1265857,0.6482804,
638503291051014158,1358530,118725,0.1165314,-0.2979279,0.9474335,0.06459045,-0.2388306,0.9689026,0.7508053,-0.1265857,0.6482804,
638503291051094155,1358538,118726,0.1183319,-0.2940063,0.9484406,0.07328796,-0.2363281,0.9689026,0.7515052,-0.1271769,0.6473532,
638503291051174183,1358546,118727,0.1174622,-0.292923,0.9488831,0.06825256,-0.2371216,0.9690704,0.7520636,-0.127878,0.646566,
638503291051274177,1358556,118728,0.1165924,-0.2941132,0.9486237,0.07313538,-0.2380981,0.9684753,0.7526609,-0.1286991,0.6457075,
638503291051354162,1358564,118728,0.1154785,-0.2942505,0.9487152,0.07252502,-0.23909,0.968277,0.7526609,-0.1286991,0.6457075,
638503291051424163,1358571,118729,0.1142426,-0.2944489,0.9488068,0.07363892,-0.2378845,0.9684906,0.7530419,-0.1293794,0.645127,
638503291051514158,1358580,118730,0.1131287,-0.2945099,0.9489136,0.07310486,-0.2392578,0.9681854,0.7534509,-0.1301766,0.6444888,
638503291051594159,1358588,118731,0.1134186,-0.2945404,0.9488678,0.07339478,-0.2383575,0.9683838,0.753816,-0.1308324,0.6439289,
638503291051674159,1358596,118731,0.1133423,-0.2939758,0.9490509,0.0635376,-0.2601776,0.9634552,0.753816,-0.1308324,0.6439289,
638503291051764152,1358605,118732,0.1158752,-0.295639,0.9482422,0.0690155,-0.3026733,0.9505768,0.7543024,-0.1317542,0.6431709,
638503291051844160,1358613,118733,0.1181641,-0.3063507,0.9445496,0.06991577,-0.2685547,0.9607086,0.7545704,-0.1324364,0.6427163,
638503291051934154,1358622,118734,0.1286316,-0.3220367,0.9379425,0.1231842,-0.2906494,0.9488525,0.7549915,-0.1332586,0.6420513,
638503291052014165,1358630,118734,0.173172,-0.3589783,0.9171295,0.1801147,-0.3016815,0.9362335,0.7549915,-0.1332586,0.6420513,
638503291052094155,1358638,118735,0.1537323,-0.347168,0.9251099,0.1727905,-0.2830505,0.9434052,0.7555361,-0.1342135,0.6412113,
638503291052174160,1358646,118736,0.1544189,-0.365097,0.9180603,0.168457,-0.2776642,0.9457855,0.7559851,-0.1349945,0.6405178,
638503291052264168,1358655,118737,0.1542358,-0.3642273,0.9184418,0.1730957,-0.2736816,0.946106,0.7564804,-0.135532,0.6398191,
638503291052354163,1358664,118737,0.167511,-0.3519135,0.9209137,0.1693115,-0.2781219,0.9454956,0.7564804,-0.135532,0.6398191,
638503291052424173,1358671,118738,0.1682739,-0.3465576,0.9228058,0.1536255,-0.3053131,0.9397736,0.7569937,-0.1364065,0.6390257,
638503291052514152,1358680,118739,0.1646423,-0.3499451,0.9221802,0.1532288,-0.2958832,0.9428406,0.757492,-0.1371229,0.6382813,
638503291052594161,1358688,118740,0.1560364,-0.3564453,0.9211884,0.1860809,-0.2634583,0.9465485,0.7579226,-0.1380314,0.637574,
638503291052684171,1358697,118740,0.1593323,-0.3545227,0.9213562,0.1892853,-0.3022461,0.9342346,0.7579226,-0.1380314,0.637574,
638503291052764158,1358705,118741,0.1587677,-0.3536224,0.9217987,0.1668091,-0.2849731,0.9438934,0.7582263,-0.1392867,0.6369396,
638503291052844152,1358713,118742,0.1599579,-0.3529053,0.921875,0.1908875,-0.2845459,0.9394531,0.7586121,-0.140144,0.6362919,
638503291052934159,1358722,118743,0.1605682,-0.3521881,0.9220428,0.1604004,-0.2808533,0.9462433,0.7589382,-0.1408659,0.6357433,
638503291053014165,1358730,118743,0.1657257,-0.348114,0.9226685,0.1681671,-0.2889404,0.9424438,0.7589382,-0.1408659,0.6357433,
638503291053094155,1358738,118744,0.1710968,-0.3440247,0.923233,0.1681519,-0.2694702,0.9482117,0.7592945,-0.1415684,0.6351616,
638503291053174170,1358746,118745,0.1663361,-0.346756,0.9230804,0.1753387,-0.2834778,0.9427948,0.7595667,-0.142262,0.634681,
638503291053264157,1358755,118746,0.1710815,-0.3448792,0.9229126,0.1790161,-0.2909851,0.9398193,0.760029,-0.1427773,0.6340116,
638503291053344163,1358763,118746,0.1711731,-0.3445587,0.9230194,0.1829376,-0.2835846,0.94133,0.760029,-0.1427773,0.6340116,
638503291053424172,1358771,118747,0.1714783,-0.3453979,0.9226379,0.1812286,-0.2848663,0.9412689,0.7603733,-0.1433674,0.6334652,
638503291053514157,1358780,118748,0.1724548,-0.3442993,0.9228821,0.1795349,-0.2864227,0.9411163,0.7606263,-0.1439733,0.633024,
638503291053594163,1358788,118749,0.1729431,-0.330719,0.9277344,0.1819,-0.2847137,0.9411774,0.760955,-0.1444682,0.632516,
638503291053684159,1358797,118749,0.1730347,-0.3287659,0.928421,0.1808777,-0.2834167,0.9417725,0.760955,-0.1444682,0.632516,
638503291053764155,1358805,118750,0.1728363,-0.3265381,0.9292297,0.1811676,-0.2832031,0.9417877,0.761198,-0.1447307,0.6321635,
638503291053844155,1358813,118751,0.1728363,-0.3265381,0.9292297,0.1813812,-0.2833252,0.9417114,0.7613298,-0.1450255,0.6319371,
638503291053934161,1358822,118752,0.1668396,-0.3269043,0.9302063,0.1813354,-0.2830505,0.9417877,0.7612658,-0.1454505,0.6319165,
638503291054014172,1358830,118752,0.1668854,-0.3245087,0.9310303,0.1812897,-0.2830963,0.9417877,0.7612658,-0.1454505,0.6319165,
638503291054094153,1358838,118753,0.1627197,-0.3239746,0.9319611,0.1814423,-0.2829132,0.9418182,0.761242,-0.1460235,0.6318131,
638503291054174161,1358846,118754,0.1609039,-0.3253937,0.931778,0.1819916,-0.2830658,0.9416656,0.7611536,-0.1466902,0.6317652,
638503291054264164,1358855,118755,0.1625366,-0.3248291,0.9316864,0.1817932,-0.2834015,0.9416046,0.7609884,-0.1471045,0.6318679,
638503291054354170,1358864,118755,0.1610565,-0.3265381,0.9313507,0.1815948,-0.2828369,0.941803,0.7609884,-0.1471045,0.6318679,
638503291054424165,1358871,118756,0.1595612,-0.3267059,0.9315491,0.1743317,-0.2820892,0.9434052,0.7609369,-0.1476887,0.6317936,
638503291054514153,1358880,118757,0.1591949,-0.3272705,0.9314117,0.1700592,-0.2818146,0.9442749,0.7608997,-0.1478186,0.631808,
638503291054594163,1358888,118758,0.1599426,-0.3219452,0.933136,0.1704559,-0.2816162,0.9442596,0.7608462,-0.1481009,0.6318064,
638503291054684165,1358897,118758,0.1598511,-0.3201141,0.9337769,0.164444,-0.2811584,0.9454498,0.7608462,-0.1481009,0.6318064,
638503291054764151,1358905,118759,0.1607513,-0.3200836,0.9336395,0.1647644,-0.2811584,0.9454041,0.7608289,-0.1483867,0.6317601,
638503291054854157,1358914,118760,0.1468201,-0.2983551,0.9430847,0.1586914,-0.2365417,0.9585724,0.7607585,-0.148673,0.6317776,
638503291054934158,1358922,118761,0.1007996,-0.2844391,0.9533691,0.06494141,-0.286911,0.9557495,0.7607139,-0.1490704,0.6317376,
638503291055004173,1358929,118761,0.1061859,-0.2955475,0.9494019,0.05049133,-0.2788086,0.9590149,0.7607139,-0.1490704,0.6317376,
638503291055094152,1358938,118762,0.1153412,-0.2689972,0.9562073,0.05815125,-0.2735443,0.9600983,0.7604637,-0.1495524,0.6319249,
638503291055174157,1358946,118763,0.1090698,-0.2735901,0.9556274,0.0511322,-0.2640991,0.9631348,0.7603409,-0.1500879,0.6319456,
638503291055274166,1358956,118764,0.1001892,-0.2786102,0.9551544,0.04827881,-0.2671814,0.9624329,0.7601705,-0.1504593,0.6320623,
638503291055354150,1358964,118764,0.09355164,-0.2968445,0.9503174,0.05116272,-0.2690125,0.9617615,0.7601705,-0.1504593,0.6320623,
638503291055424171,1358971,118765,0.0982666,-0.2937317,0.9508057,0.04904175,-0.2695923,0.9617157,0.7601716,-0.1508462,0.6319689,
638503291055514158,1358980,118766,0.1029053,-0.290451,0.9513245,0.05256653,-0.2690277,0.9616852,0.7600518,-0.1513771,0.631986,
638503291055604159,1358989,118767,0.1021271,-0.2842865,0.9532776,0.05610657,-0.2684937,0.9616394,0.7598952,-0.1518575,0.632059,
638503291055684152,1358997,118767,0.1013947,-0.2905273,0.9514618,0.05421448,-0.2692108,0.9615479,0.7598952,-0.1518575,0.632059,
638503291055764155,1359005,118768,0.1015167,-0.2841949,0.9533691,0.0572052,-0.2698212,0.9611969,0.759769,-0.1522849,0.6321079,
638503291055844160,1359013,118769,0.1016541,-0.2780762,0.9551544,0.05502319,-0.2692413,0.9614868,0.7596712,-0.1526071,0.6321477,
638503291055924165,1359021,118770,0.1006012,-0.2842865,0.9534302,0.05288696,-0.2697601,0.9614716,0.7594876,-0.1527728,0.6323283,
638503291056024163,1359031,118771,0.100769,-0.2780762,0.955246,0.052948,-0.2698212,0.961441,0.7591506,-0.1530253,0.6326718,
638503291056094161,1359038,118771,0.1008606,-0.2806702,0.954483,0.05335999,-0.2698669,0.9614105,0.7591506,-0.1530253,0.6326718,
638503291056184178,1359047,118772,0.1009216,-0.2796783,0.9547577,0.05421448,-0.2700195,0.961319,0.7590883,-0.1531183,0.6327242,
638503291056274162,1359056,118773,0.100647,-0.2788849,0.9550323,0.05508423,-0.2700958,0.9612427,0.7588961,-0.1535552,0.6328488,
638503291056354157,1359064,118773,0.1003723,-0.279541,0.9548645,0.05499268,-0.2695007,0.9614258,0.7588961,-0.1535552,0.6328488,
638503291056434158,1359072,118774,0.1003723,-0.2787628,0.9550934,0.05601501,-0.2690735,0.9614868,0.7586759,-0.1537873,0.6330564,
638503291056514165,1359080,118775,0.1003723,-0.2779388,0.9553223,0.05618286,-0.269516,0.9613495,0.7585157,-0.1540959,0.6331733,
638503291056594161,1359088,118776,0.1001434,-0.277832,0.9553833,0.05509949,-0.2692566,0.9614716,0.7583422,-0.1544934,0.6332842,
638503291056684176,1359097,118776,0.1004028,-0.2772522,0.9555206,0.05610657,-0.2691956,0.961441,0.7583422,-0.1544934,0.6332842,
638503291056764151,1359105,118777,0.1002045,-0.2784729,0.9552002,0.05612183,-0.2682343,0.9617004,0.7582043,-0.1548358,0.6333657,
638503291056844156,1359113,118778,0.09713745,-0.2767792,0.9560089,0.05613708,-0.2682953,0.9616852,0.7581459,-0.15509,0.6333734,
638503291056934155,1359122,118779,0.09602356,-0.2744446,0.9567871,0.0562439,-0.2682953,0.9616852,0.7579443,-0.155473,0.6335208,
638503291057024158,1359131,118780,0.09608459,-0.2763977,0.9562225,0.05625916,-0.267807,0.9618225,0.7578952,-0.1556406,0.6335385,
638503291057094152,1359138,118780,0.09632874,-0.2762451,0.9562378,0.05839539,-0.267746,0.9617004,0.7578952,-0.1556406,0.6335385,
638503291057174163,1359146,118781,0.09638977,-0.2761993,0.9562378,0.0587616,-0.2665558,0.9620209,0.7579343,-0.1558273,0.6334458,
638503291057264169,1359155,118782,0.09802246,-0.2760315,0.956131,0.05874634,-0.2658997,0.962204,0.7578295,-0.1560047,0.6335274,
638503291057354162,1359164,118782,0.09829712,-0.2749176,0.9564209,0.05801392,-0.2641144,0.962738,0.7578295,-0.1560047,0.6335274,
638503291057424173,1359171,118783,0.09861755,-0.2749023,0.9563904,0.0581665,-0.2637787,0.9628143,0.7578433,-0.1561554,0.6334739,
638503291057514158,1359180,118784,0.09863281,-0.2759552,0.9560852,0.05807495,-0.2639618,0.9627686,0.7578163,-0.1562699,0.6334779,
638503291057594179,1359188,118785,0.09857178,-0.2803802,0.9548035,0.05773926,-0.2645721,0.9626312,0.7579185,-0.1563839,0.6333274,
638503291057684170,1359197,118785,0.09825134,-0.2816467,0.9544678,0.05755615,-0.2648621,0.9625549,0.7579185,-0.1563839,0.6333274,
638503291057764153,1359205,118786,0.1007538,-0.2815552,0.9542389,0.05757141,-0.2654724,0.9623871,0.7579552,-0.1566764,0.6332112,
638503291057844164,1359213,118787,0.1004181,-0.2806396,0.9545288,0.05757141,-0.2655334,0.9623718,0.7579916,-0.1569415,0.6331021,
638503291057934169,1359222,118788,0.09950256,-0.2807007,0.9546204,0.05755615,-0.2673035,0.9618835,0.7580263,-0.1573718,0.6329536,
638503291058024157,1359231,118789,0.06748962,-0.2863464,0.9557343,0.05755615,-0.2688446,0.9614563,0.7581328,-0.1576156,0.6327654,
638503291058094153,1359238,118789,0.06654358,-0.2868652,0.9556427,0.05723572,-0.2689056,0.9614563,0.7581328,-0.1576156,0.6327654,
638503291058174158,1359246,118790,0.06654358,-0.2868652,0.9556427,0.05584717,-0.2670746,0.9620514,0.7582284,-0.1579669,0.6325632,
638503291058264158,1359255,118791,0.06698608,-0.2868805,0.9556122,0.05583191,-0.2687836,0.9615631,0.7582364,-0.1582809,0.6324751,
638503291058344176,1359263,118791,0.06654358,-0.285965,0.9559174,0.05432129,-0.2686768,0.9616852,0.7582364,-0.1582809,0.6324751,
638503291058424154,1359271,118792,0.06610107,-0.2855072,0.9560852,0.05433655,-0.2687378,0.9616699,0.7582959,-0.1585264,0.6323423,
638503291058514151,1359280,118793,0.06655884,-0.286087,0.9558716,0.05474854,-0.2687836,0.9616241,0.7583771,-0.1588487,0.6321639,
638503291058594160,1359288,118794,0.06610107,-0.2859955,0.9559326,0.05427551,-0.2687073,0.9616852,0.7582684,-0.1590708,0.6322386,
638503291058674162,1359296,118794,0.06660461,-0.285965,0.9559174,0.05445862,-0.2696381,0.9614105,0.7582684,-0.1590708,0.6322386,
638503291058764153,1359305,118795,0.09555054,-0.2821198,0.9546051,0.05386353,-0.2704468,0.9612122,0.7584062,-0.1591875,0.632044,
638503291058844155,1359313,118796,0.09550476,-0.2820892,0.9546204,0.05307007,-0.2694092,0.9615479,0.7582978,-0.1593144,0.6321419,
638503291058924166,1359321,118797,0.09501648,-0.2820587,0.9546661,0.05192566,-0.2626038,0.963501,0.7583202,-0.1600234,0.6319359,
638503291059004168,1359329,118797,0.09294128,-0.2788544,0.9558105,0.05218506,-0.2608032,0.963974,0.7583202,-0.1600234,0.6319359,
638503291059094155,1359338,118798,0.09344482,-0.2794952,0.9555817,0.05134583,-0.2602692,0.9641571,0.7582538,-0.1603958,0.6319212,
638503291059174164,1359346,118799,0.09342957,-0.2789612,0.9557343,0.05197144,-0.2608185,0.963974,0.7582367,-0.1608802,0.6318185,
638503291059264155,1359355,118800,0.09342957,-0.2788544,0.9557648,0.05232239,-0.2581787,0.9646759,0.7582001,-0.1614424,0.6317191,
638503291059354170,1359364,118801,0.09442139,-0.2786865,0.955719,0.05194092,-0.2585449,0.9645996,0.75801,-0.1619838,0.6318087,
638503291059424165,1359371,118801,0.09292603,-0.2788696,0.9558105,0.05200195,-0.258255,0.9646606,0.75801,-0.1619838,0.6318087,
638503291059514158,1359380,118802,0.09291077,-0.279007,0.95578,0.05204773,-0.2583923,0.9646301,0.757991,-0.1621403,0.6317913,
638503291059594155,1359388,118803,0.09292603,-0.2796173,0.9555969,0.05267334,-0.2584381,0.9645844,0.7579635,-0.1625838,0.6317102,
